vehicle_id,time_step,battery_after_charge
V438,419,100.0
V438,422,92.08575280536944
V438,423,99.08575280536944
V438,424,100.0
V438,430,92.95131370922897
V438,431,99.95131370922897
V438,432,100.0
V438,451,100.0
V438,462,100.0
V438,482,72.34061344055019
V438,483,79.34061344055019
V438,484,86.34061344055019
V438,485,93.34061344055019
V438,486,100.0
V438,498,100.0
V438,550,97.20408920527856
V438,551,100.0
V438,595,86.03596689690596
V438,596,93.03596689690596
V438,597,100.0
V438,606,81.31918022500011
V438,607,88.31918022500011
V438,608,95.31918022500011
V438,610,100.0
V438,621,100.0
V438,699,85.5700721749994
V438,700,92.5700721749994
V438,701,99.5700721749994
V438,702,100.0
V438,707,91.0675070212207
V438,708,98.0675070212207
V438,709,100.0
V438,714,100.0
V438,739,95.58399586235964
V438,740,100.0
V438,743,90.4121726540562
V438,744,97.4121726540562
V438,745,100.0
V438,747,100.0
V438,752,88.42841322475135
V438,753,95.42841322475135
V438,754,100.0
V438,756,100.0
V438,762,100.0
V438,766,100.0
V438,783,99.03375351061035
V438,784,100.0
V438,792,91.38467073772513
V438,794,88.29741622366451
V438,795,95.29741622366451
V438,796,100.0
V438,798,100.0
V438,801,94.92621668651192
V438,802,100.0
V438,886,59.482151997481665
V438,887,66.48215199748167
V438,890,59.214222988487094
V438,891,66.2142229884871
V438,892,73.2142229884871
V438,893,80.2142229884871
V438,894,87.2142229884871
V438,895,94.2142229884871
V438,896,100.0
V438,898,100.0
V438,931,89.15231517688213
V438,932,96.15231517688213
V438,933,100.0
V438,994,93.96107968009937
V438,996,92.99483319070973
V438,997,99.99483319070973
V438,998,100.0
V438,1005,87.5946523042439
V438,1006,94.5946523042439
V438,1007,100.0
V438,1029,76.01377944946566
V438,1030,83.01377944946566
V438,1031,90.01377944946566
V438,1032,97.01377944946566
V438,1033,100.0
V438,1276,79.25250842276319
V438,1277,86.25250842276319
V438,1279,91.78955808274955
V438,1280,98.78955808274955
V438,1285,79.75382367651811
V438,1286,86.75382367651811
V438,1287,93.75382367651811
V438,1288,100.0
V438,1320,95.31488581329961
V438,1322,97.06447243951044
V438,1323,100.0
V438,1326,87.46056765696576
V438,1328,88.64911677645254
V438,1330,87.6828702870629
V438,1331,94.6828702870629
V438,1332,100.0
V438,1338,100.0
V438,1360,100.0
V438,1372,94.19508673727846
V438,1373,100.0
V439,28,99.07724374820035
V439,30,100.0
V439,32,100.0
V439,45,100.0
V439,65,93.44579923073172
V439,66,100.0
V439,72,100.0
V439,75,100.0
V439,77,85.7896860435971
V439,78,92.7896860435971
V439,79,99.7896860435971
V439,80,100.0
V439,92,100.0
V439,112,88.37415500766332
V439,113,95.37415500766332
V439,114,100.0
V439,122,89.85308871525251
V439,123,96.85308871525251
V439,124,100.0
V439,128,100.0
V439,130,100.0
V439,136,96.11585697648033
V439,137,100.0
V439,140,96.11585697648033
V439,141,100.0
V439,162,100.0
V439,165,100.0
V439,168,96.9251560050843
V439,169,100.0
V439,188,100.0
V439,192,88.48407228823578
V439,193,95.48407228823578
V439,194,100.0
V439,196,98.18980769743818
V439,197,100.0
V439,217,81.22648258217241
V439,225,13.083776598294742
V439,226,20.08377659829474
V439,227,27.08377659829474
V439,228,34.08377659829474
V439,229,41.08377659829474
V439,230,48.08377659829474
V439,231,55.08377659829474
V439,232,62.08377659829474
V439,233,69.08377659829475
V439,234,76.08377659829475
V439,235,83.08377659829475
V439,236,90.08377659829475
V439,237,97.08377659829475
V439,238,100.0
V439,312,95.88050733554397
V439,313,100.0
V439,330,89.31479197045698
V439,332,90.67438517381044
V439,333,97.67438517381044
V439,334,100.0
V439,359,100.0
V439,362,100.0
V439,367,80.59745943827944
V439,368,87.59745943827944
V439,369,94.59745943827944
V439,370,100.0
V439,384,100.0
V439,400,100.0
V439,404,93.64879228694234
V439,408,89.27522011438656
V439,409,96.27522011438656
V439,410,100.0
V439,412,96.30595992439738
V439,413,100.0
V439,415,95.63441554752653
V439,416,100.0
V439,418,100.0
V439,420,100.0
V439,426,94.93108416163767
V439,427,100.0
V439,429,95.63441554752653
V439,430,100.0
V439,450,92.947863689905
V439,451,99.947863689905
V439,457,74.04909081548377
V439,458,81.04909081548377
V439,459,88.04909081548377
V439,460,95.04909081548377
V439,461,100.0
V439,463,100.0
V439,466,89.31479197045698
V439,467,96.31479197045698
V439,468,100.0
V439,476,100.0
V439,480,86.17249872380596
V439,482,89.55577113121342
V439,483,96.55577113121342
V439,484,100.0
V439,500,93.44579923073172
V439,501,100.0
V439,509,91.42291209759513
V439,510,98.42291209759513
V439,512,100.0
V439,514,100.0
V439,522,99.07724374820035
V439,523,100.0
V439,546,100.0
V439,562,96.5076910403618
V439,563,100.0
V439,592,90.78581099659323
V439,594,94.16908340400067
V439,596,98.94518487110955
V439,598,100.0
V439,609,91.64489754026052
V439,610,98.64489754026052
V439,611,100.0
V439,644,90.26792347710966
V439,645,97.26792347710966
V439,646,100.0
V439,652,100.0
V439,654,84.14695790077987
V439,655,91.14695790077987
V439,656,98.14695790077987
V439,657,100.0
V439,659,100.0
V439,690,78.4407649236163
V439,691,85.4407649236163
V439,692,92.4407649236163
V439,693,99.4407649236163
V439,694,100.0
V439,698,92.79474349094734
V439,699,99.79474349094734
V439,701,98.8284970015577
V439,702,100.0
V439,706,97.22620467885741
V439,708,98.41784492884231
V439,710,99.60948517882721
V439,711,100.0
V439,736,100.0
V439,749,97.23654897983485
V439,750,100.0
V439,756,100.0
V439,802,84.14695790077987
V439,803,91.14695790077987
V439,804,98.14695790077987
V439,805,100.0
V439,813,89.51313578680191
V439,814,96.51313578680191
V439,815,100.0
V439,835,100.0
V439,841,100.0
V439,845,91.44954480291958
V439,846,98.44954480291958
V439,847,100.0
V439,852,91.54214746500561
V439,853,98.54214746500561
V439,855,98.93319995645173
V439,856,100.0
V439,893,84.14695790077987
V439,894,91.14695790077987
V439,895,98.14695790077987
V439,896,100.0
V439,898,100.0
V439,930,100.0
V439,939,87.99087582367349
V439,940,94.99087582367349
V439,941,100.0
V439,946,95.14899267422858
V439,948,100.0
V439,975,100.0
V439,981,99.83266754858016
V439,982,100.0
V439,984,100.0
V439,988,91.25203744228159
V439,989,98.25203744228159
V439,990,100.0
V439,995,94.71984419726178
V439,996,100.0
V439,1006,96.92492564852498
V439,1007,100.0
V439,1228,70.58380996630798
V439,1229,77.58380996630798
V439,1230,84.58380996630798
V439,1231,91.58380996630798
V439,1232,98.58380996630798
V439,1233,100.0
V439,1247,95.14961353684578
V439,1248,100.0
V439,1275,85.53130542024934
V439,1278,89.60527392770328
V439,1281,92.91835964853912
V439,1282,99.91835964853912
V439,1284,93.36415887927085
V439,1285,100.0
V439,1292,100.0
V439,1312,100.0
V439,1329,83.52097288843281
V439,1330,90.52097288843281
V439,1331,97.52097288843281
V439,1333,100.0
V439,1351,100.0
V439,1359,100.0
V439,1391,93.50387850027863
V498,28,95.14961353684578
V498,29,100.0
V498,34,87.73268770138759
V498,35,94.73268770138759
V498,37,87.25903563764545
V498,38,94.25903563764545
V498,39,100.0
V498,77,100.0
V498,123,85.5700721749994
V498,124,92.5700721749994
V498,125,99.5700721749994
V498,126,100.0
V498,132,76.9857475175757
V498,133,83.9857475175757
V498,134,90.9857475175757
V498,135,97.9857475175757
V498,136,100.0
V498,567,92.12012026937111
V498,568,99.12012026937111
V498,569,100.0
V498,576,95.74139594886346
V498,577,100.0
V498,888,100.0
V498,891,97.05927084677468
V498,892,100.0
V498,894,100.0
V498,896,84.14695790077987
V498,897,91.14695790077987
V498,898,98.14695790077987
V498,899,100.0
V498,908,100.0
V498,939,100.0
V498,941,95.47830733179003
V498,942,100.0
V498,1275,95.47830733179003
V498,1276,100.0
V498,1280,100.0
V498,1312,100.0
V498,1326,91.77210996176274
V498,1327,98.77210996176274
V498,1328,100.0
V498,1367,95.88050733554397
V498,1371,96.61869344992041
V498,1372,100.0
V498,1374,94.19508673727846
V498,1375,100.0
V499,28,93.44579923073172
V499,29,100.0
V499,31,100.0
V499,41,100.0
V499,61,94.75263760939673
V499,62,100.0
V499,76,95.14961353684578
V499,77,100.0
V499,87,100.0
V499,126,95.47830733179003
V499,127,100.0
V499,145,85.5700721749994
V499,146,92.5700721749994
V499,147,99.5700721749994
V499,148,100.0
V499,161,100.0
V499,190,100.0
V499,215,55.72243301283926
V499,216,62.72243301283926
V499,217,69.72243301283926
V499,218,76.72243301283926
V499,219,83.72243301283926
V499,223,36.22377330441222
V499,224,43.22377330441222
V499,225,50.22377330441222
V499,226,57.22377330441222
V499,227,64.22377330441222
V499,228,71.22377330441222
V499,229,78.22377330441222
V499,231,77.38216429372397
V499,234,63.55466301752993
V499,235,70.55466301752993
V499,239,70.25102114577322
V499,240,77.25102114577322
V499,241,84.25102114577322
V499,242,91.25102114577322
V499,243,98.25102114577322
V499,244,100.0
V499,256,94.75263760939673
V499,257,100.0
V499,288,91.42291209759513
V499,291,93.34323416498896
V499,292,100.0
V499,295,91.19019790274406
V499,296,98.19019790274406
V499,297,100.0
V499,304,96.1134780024655
V499,309,91.99345126670724
V499,310,98.99345126670724
V499,311,100.0
V499,314,94.65775510155368
V499,316,97.69463816630659
V499,317,100.0
V499,319,100.0
V499,330,87.99087582367349
V499,331,94.99087582367349
V499,332,100.0
V499,358,100.0
V499,406,95.11567223408235
V499,409,95.93020218707323
V499,410,100.0
V499,414,100.0
V499,416,100.0
V499,426,100.0
V499,456,96.2671275634296
V499,457,100.0
V499,462,89.31479197045698
V499,463,96.31479197045698
V499,464,100.0
V499,466,100.0
V499,485,80.78887205829238
V499,486,87.78887205829238
V499,487,94.78887205829238
V499,488,100.0
V499,498,87.46056765696576
V499,499,94.46056765696576
V499,500,100.0
V499,518,90.67683310080722
V499,519,97.67683310080722
V499,520,100.0
V499,566,94.7685580690982
V499,567,100.0
V499,570,100.0
V499,597,100.0
V499,599,100.0
V499,891,83.91683235120739
V499,892,90.91683235120739
V499,893,97.91683235120739
V499,894,100.0
V499,898,99.70258068654512
V499,899,100.0
V499,920,100.0
V499,925,100.0
V499,928,84.14695790077987
V499,929,91.14695790077987
V499,930,98.14695790077987
V499,931,100.0
V499,939,87.99087582367349
V499,940,94.99087582367349
V499,941,100.0
V499,947,82.63510062398262
V499,948,89.63510062398262
V499,949,96.63510062398262
V499,950,100.0
V499,952,100.0
V499,963,86.89485267560275
V499,964,93.89485267560275
V499,965,100.0
V499,1038,88.00580832743587
V499,1039,95.00580832743587
V499,1040,100.0
V499,1043,88.63534040505044
V499,1044,95.63534040505044
V499,1045,100.0
V499,1075,100.0
V499,1080,89.31479197045698
V499,1081,96.31479197045698
V499,1082,100.0
V499,1085,95.14961353684578
V499,1086,100.0
V499,1131,100.0
V499,1136,94.50862819586489
V499,1138,99.30581935837473
V499,1139,100.0
V499,1150,85.18643410855083
V499,1151,92.18643410855083
V499,1152,99.18643410855083
V499,1153,100.0
V499,1275,95.47830733179003
V499,1276,100.0
V499,1280,100.0
V92,29,100.0
V92,31,96.30595992439738
V92,32,100.0
V92,34,92.08684552384584
V92,35,99.08684552384584
V92,36,100.0
V92,40,90.61193380422206
V92,41,97.61193380422206
V92,43,93.1473076149426
V92,44,100.0
V92,50,86.40452275357367
V92,51,93.40452275357367
V92,52,100.0
V92,59,100.0
V92,63,94.19508673727846
V92,65,98.97118820438733
V92,66,100.0
V92,68,100.0
V92,70,100.0
V92,74,98.13617624872643
V92,75,100.0
V92,77,98.99424157579902
V92,78,100.0
V92,81,99.26529150174336
V92,82,100.0
V92,84,100.0
V92,86,100.0
V92,89,97.90324385323356
V92,90,100.0
V92,109,95.14961353684578
V92,112,88.43923539996948
V92,113,95.43923539996948
V92,114,100.0
V92,117,94.06147106409733
V92,119,85.83358102586007
V92,120,92.83358102586007
V92,122,94.27383469363205
V92,123,100.0
V92,125,100.0
V92,127,100.0
V92,129,100.0
V92,131,100.0
V92,135,85.11066894952432
V92,136,92.11066894952432
V92,138,86.768424051078
V92,139,93.768424051078
V92,140,100.0
V92,144,91.4491764048056
V92,145,98.4491764048056
V92,147,98.00199028165468
V92,148,100.0
V92,157,90.67683310080722
V92,159,82.44894306256995
V92,160,89.44894306256995
V92,161,96.44894306256995
V92,163,100.0
V92,165,93.44579923073172
V92,167,81.43667505440521
V92,169,69.4275508780787
V92,171,54.9976230530781
V92,172,61.9976230530781
V92,173,68.9976230530781
V92,174,75.9976230530781
V92,175,82.9976230530781
V92,176,89.9976230530781
V92,177,96.9976230530781
V92,178,100.0
V92,180,100.0
V92,182,100.0
V92,184,100.0
V92,186,100.0
V92,188,100.0
V92,190,92.9547664645385
V92,191,99.9547664645385
V92,192,100.0
V92,194,100.0
V92,205,100.0
V92,216,60.87689175197002
V92,217,67.87689175197002
V92,218,74.87689175197002
V92,219,81.87689175197002
V92,220,88.87689175197002
V92,226,31.725608527579055
V92,227,38.725608527579055
V92,228,45.725608527579055
V92,229,52.725608527579055
V92,230,59.725608527579055
V92,231,66.72560852757906
V92,232,73.72560852757906
V92,233,80.72560852757906
V92,235,80.04657176191195
V92,236,87.04657176191195
V92,237,94.04657176191195
V92,238,100.0
V92,241,100.0
V92,243,85.5700721749994
V92,244,92.5700721749994
V92,245,99.5700721749994
V92,246,100.0
V92,252,95.47830733179003
V92,253,100.0
V92,271,90.37790166134548
V92,272,97.37790166134548
V92,273,100.0
V92,276,100.0
V92,279,100.0
V92,281,100.0
V92,283,100.0
V92,288,92.46912550136003
V92,289,99.46912550136003
V92,290,100.0
V92,293,100.0
V92,295,100.0
V92,297,100.0
V92,300,94.19508673727846
V92,301,100.0
V92,304,89.23354475942715
V92,305,96.23354475942715
V92,306,100.0
V92,313,91.97123292879031
V92,315,86.16631966606877
V92,318,72.21078524255645
V92,319,79.21078524255645
V92,320,86.21078524255645
V92,321,93.21078524255645
V92,322,100.0
V92,325,100.0
V92,334,96.57568384545415
V92,335,100.0
V92,338,100.0
V92,342,92.52950585881077
V92,343,99.52950585881077
V92,344,100.0
V92,346,100.0
V92,351,94.19508673727846
V92,355,93.56691771288591
V92,358,82.61517321087643
V92,359,89.61517321087643
V92,363,72.90230179194828
V92,365,69.43984230047724
V92,367,70.31447444600448
V92,368,77.31447444600448
V92,369,84.31447444600448
V92,370,91.31447444600448
V92,371,98.31447444600448
V92,372,100.0
V92,398,99.55281387684909
V92,399,100.0
V92,401,100.0
V92,404,96.92302649547283
V92,408,94.22618222983358
V92,409,100.0
V92,413,82.60594678261016
V92,417,68.39174306874405
V92,418,75.39174306874405
V92,419,82.39174306874405
V92,421,84.8434280435776
V92,424,84.52933077707614
V92,425,91.52933077707614
V92,426,98.52933077707614
V92,427,100.0
V92,429,100.0
V92,431,100.0
V92,449,82.86908904424841
V92,450,89.86908904424841
V92,451,96.86908904424841
V92,453,96.17960730820273
V92,459,61.19628416882007
V92,460,68.19628416882007
V92,461,75.19628416882007
V92,462,82.19628416882007
V92,463,89.19628416882007
V92,464,96.19628416882007
V92,465,100.0
V92,467,100.0
V92,470,100.0
V92,472,100.0
V92,476,98.18980769743818
V92,477,100.0
V92,479,100.0
V92,482,100.0
V92,485,92.07039011842191
V92,486,99.07039011842191
V92,487,100.0
V92,492,94.06025250610527
V92,493,100.0
V92,498,79.27850129064554
V92,499,86.27850129064554
V92,500,93.27850129064554
V92,501,100.0
V92,505,93.84131346232846
V92,508,90.71493491216916
V92,509,97.71493491216916
V92,510,100.0
V92,512,100.0
V92,514,99.98114183706588
V92,515,100.0
V92,525,93.86455261676112
V92,526,100.0
V92,530,92.53118704276731
V92,531,99.53118704276731
V92,532,100.0
V92,534,99.15839098931175
V92,535,100.0
V92,540,95.47830733179003
V92,541,100.0
V92,547,95.14961353684578
V92,548,100.0
V92,552,65.7969294600455
V92,554,71.33397912003187
V92,555,78.33397912003187
V92,557,80.08629919699723
V92,558,87.08629919699723
V92,559,94.08629919699723
V92,560,100.0
V92,563,98.94103547300858
V92,565,86.93191129668207
V92,566,93.93191129668207
V92,567,100.0
V92,569,89.23132754892923
V92,571,72.99341624218813
V92,572,79.99341624218813
V92,573,86.99341624218813
V92,574,93.99341624218813
V92,575,100.0
V92,577,100.0
V92,587,100.0
V92,592,95.5746557801451
V92,593,100.0
V92,596,98.68869031379361
V92,598,100.0
V92,600,100.0
V92,602,97.35075825045814
V92,603,100.0
V92,605,100.0
V92,607,96.92302649547283
V92,609,93.84605299094565
V92,610,100.0
V92,612,100.0
V92,616,84.526983020811
V92,618,84.91491143882624
V92,619,91.91491143882624
V92,620,98.91491143882624
V92,621,100.0
V92,640,95.38104176352161
V92,641,100.0
V92,645,92.95131370922897
V92,646,99.95131370922897
V92,647,100.0
V92,651,100.0
V92,653,94.19508673727846
V92,654,100.0
V92,657,96.50190560028602
V92,658,100.0
V92,662,87.08603802476345
V92,663,94.08603802476345
V92,664,100.0
V92,672,99.1567843658633
V92,673,100.0
V92,677,98.18824365395596
V92,678,100.0
V92,686,99.55281387684909
V92,687,100.0
V92,689,90.67683310080722
V92,694,34.43349317546644
V92,695,41.43349317546644
V92,696,48.43349317546644
V92,697,55.43349317546644
V92,698,62.43349317546644
V92,699,69.43349317546644
V92,700,76.43349317546644
V92,701,83.43349317546644
V92,702,90.43349317546644
V92,703,97.43349317546644
V92,705,100.0
V92,707,96.29403332490145
V92,708,100.0
V92,713,95.58399586235964
V92,714,100.0
V92,717,97.55104951111001
V92,720,96.42810966935893
V92,721,100.0
V92,731,89.51313578680191
V92,732,96.51313578680191
V92,733,100.0
V92,735,85.7896860435971
V92,736,92.7896860435971
V92,739,63.35148204895694
V92,741,67.01563424962005
V92,742,74.01563424962005
V92,743,81.01563424962005
V92,747,56.818457305805055
V92,748,63.818457305805055
V92,750,66.85688579168706
V92,751,73.85688579168706
V92,752,80.85688579168706
V92,753,87.85688579168706
V92,754,94.85688579168706
V92,755,100.0
V92,757,100.0
V92,759,100.0
V92,761,100.0
V92,763,95.63441554752653
V92,764,100.0
V92,782,98.32786166025613
V92,784,100.0
V92,786,100.0
V92,789,96.81201777244429
V92,791,97.07296472879729
V92,792,100.0
V92,795,87.20463000542331
V92,796,94.20463000542331
V92,797,100.0
V92,800,95.91899118599117
V92,802,94.9132327617902
V92,803,100.0
V92,805,100.0
V92,807,98.19467878620203
V92,808,100.0
V92,818,92.12012026937111
V92,819,99.12012026937111
V92,820,100.0
V92,833,86.7071148274557
V92,834,93.7071148274557
V92,835,100.0
V92,837,100.0
V92,839,100.0
V92,841,100.0
V92,843,100.0
V92,845,100.0
V92,847,100.0
V92,849,99.03591630533542
V92,850,100.0
V92,852,100.0
V92,856,94.3737190156939
V92,857,100.0
V92,859,98.71049987785196
V92,860,100.0
V92,863,100.0
V92,865,100.0
V92,876,93.44579923073172
V92,877,100.0
V92,881,88.00580832743587
V92,888,58.84488009149601
V92,889,65.84488009149601
V92,891,68.43839403457523
V92,892,75.43839403457523
V92,893,82.43839403457523
V92,894,89.43839403457523
V92,895,96.43839403457523
V92,897,89.94227253485386
V92,898,96.94227253485386
V92,899,100.0
V92,902,100.0
V92,904,99.03591630533542
V92,905,100.0
V92,907,100.0
V92,909,100.0
V92,911,98.99775700011739
V92,912,100.0
V92,924,100.0
V92,927,70.59275713151159
V92,929,73.97602953891905
V92,931,65.39894163651418
V92,932,72.39894163651418
V92,933,79.39894163651418
V92,935,63.54589953729405
V92,936,70.54589953729405
V92,937,77.54589953729405
V92,938,84.54589953729405
V92,939,91.54589953729405
V92,943,85.99868544322983
V92,947,81.81962200975624
V92,950,79.87767493477115
V92,951,86.87767493477115
V92,952,93.87767493477115
V92,953,100.0
V92,957,98.1044058684351
V92,960,97.8036326196677
V92,961,100.0
V92,964,93.18666212429451
V92,965,100.0
V92,975,96.86873728172048
V92,976,100.0
V92,980,86.05751842613127
V92,981,93.05751842613127
V92,982,100.0
V92,986,96.91274548593938
V92,987,100.0
V92,993,88.3349326282087
V92,994,95.3349326282087
V92,997,99.40903194818144
V92,998,100.0
V92,1002,99.47318412419392
V92,1003,100.0
V92,1005,100.0
V92,1008,98.8002415356711
V92,1009,100.0
V92,1025,100.0
V92,1034,79.03849432458551
V92,1039,59.79781014852457
V92,1040,66.79781014852458
V92,1041,73.79781014852458
V92,1042,80.79781014852458
V92,1043,87.79781014852458
V92,1044,94.79781014852458
V92,1047,89.71849678803488
V92,1048,96.71849678803488
V92,1049,100.0
V92,1052,91.42291209759513
V92,1053,98.42291209759513
V92,1054,100.0
V92,1057,100.0
V92,1062,96.49831370663176
V92,1063,100.0
V92,1076,90.29728204736249
V92,1078,92.41506652893996
V92,1079,99.41506652893996
V92,1080,100.0
V92,1083,97.23556896315495
V92,1088,80.7506862635917
V92,1089,87.7506862635917
V92,1091,77.26382205039361
V92,1092,84.26382205039361
V92,1093,91.26382205039361
V92,1095,94.3026371614557
V92,1096,100.0
V92,1099,96.35448118935383
V92,1101,99.73775359676128
V92,1105,94.29553904022251
V92,1106,100.0
V92,1122,90.5074924863386
V92,1123,97.5074924863386
V92,1125,96.54124599694896
V92,1128,85.07302808127695
V92,1129,92.07302808127695
V92,1130,99.07302808127695
V92,1131,100.0
V92,1137,76.15598528917596
V92,1138,83.15598528917596
V92,1139,90.15598528917596
V92,1140,97.15598528917596
V92,1141,100.0
V92,1150,94.91793068764446
V92,1151,100.0
V92,1156,100.0
V92,1161,96.6510982745005
V92,1163,95.7252507482713
V92,1164,100.0
V92,1167,99.31051826395432
V92,1169,90.73343036154945
V92,1171,91.92507061153435
V92,1172,98.92507061153435
V92,1177,68.26548655496185
V92,1178,75.26548655496185
V92,1179,82.26548655496185
V92,1180,89.26548655496185
V92,1181,96.26548655496185
V92,1182,100.0
V92,1185,94.75303951724231
V92,1187,93.46353939509427
V92,1188,100.0
V92,1191,99.32146184010358
V92,1192,100.0
V92,1194,100.0
V92,1198,99.7442082054666
V92,1199,100.0
V92,1217,84.14695790077987
V92,1222,57.414200565196545
V92,1223,64.41420056519655
V92,1224,71.41420056519655
V92,1225,78.41420056519655
V92,1226,85.41420056519655
V92,1227,92.41420056519655
V92,1228,99.41420056519655
V92,1229,100.0
V92,1232,90.00333208842959
V92,1233,97.00333208842959
V92,1234,100.0
V92,1237,97.85794748805986
V92,1239,100.0
V92,1244,87.10796694996546
V92,1245,94.10796694996546
V92,1246,100.0
V92,1253,94.73171508863904
V92,1255,82.73752341607491
V92,1256,89.73752341607491
V92,1257,96.73752341607491
V92,1258,100.0
V92,1265,81.25655780137579
V92,1269,61.862161553289646
V92,1274,51.308405222767476
V92,1275,58.308405222767476
V92,1276,65.30840522276748
V92,1277,72.30840522276748
V92,1278,79.30840522276748
V92,1279,86.30840522276748
V92,1280,93.30840522276748
V92,1281,100.0
V92,1283,86.9585119587247
V92,1284,93.9585119587247
V92,1285,100.0
V92,1287,99.15839098931175
V92,1288,100.0
V92,1290,100.0
V92,1294,89.08544639773555
V92,1295,96.08544639773555
V92,1299,68.26163348054706
V92,1300,75.26163348054706
V92,1301,82.26163348054706
V92,1302,89.26163348054706
V92,1303,96.26163348054706
V92,1304,100.0
V92,1312,94.68485951428255
V92,1313,100.0
V92,1315,100.0
V92,1317,84.14695790077987
V92,1319,79.29657143762564
V92,1320,86.29657143762564
V92,1321,93.29657143762564
V92,1323,93.78253445636518
V92,1324,100.0
V92,1328,80.69593294417277
V92,1329,87.69593294417277
V92,1330,94.69593294417277
V92,1331,100.0
V92,1333,95.88050733554397
V92,1334,100.0
V92,1356,95.88050733554397
V92,1357,100.0
V92,1361,85.93966549555516
V92,1363,91.47664974928213
V92,1366,95.55061825673607
V92,1369,89.6120893208334
V92,1371,88.92260758478773
V92,1374,69.34050966734478
V92,1375,76.34050966734478
V92,1376,83.34050966734478
V92,1377,90.34050966734478
V92,1378,97.34050966734478
V92,1379,100.0
V92,1381,100.0
V92,1383,100.0
V92,1385,95.15254234337343
V92,1386,100.0
V92,1389,92.53118704276731
V92,1390,99.53118704276731
V92,1391,100.0
V315,29,93.69770992078841
V315,30,100.0
V315,35,100.0
V315,65,100.0
V315,73,84.06437859666781
V315,74,91.06437859666781
V315,75,98.06437859666781
V315,76,100.0
V315,80,99.15839098931175
V315,81,100.0
V315,121,95.47830733179003
V315,124,79.06622779915757
V315,125,86.06622779915757
V315,126,93.06622779915757
V315,127,100.0
V315,129,100.0
V315,161,88.29788269706302
V315,162,95.29788269706302
V315,163,100.0
V315,166,99.03591630533542
V315,167,100.0
V315,171,100.0
V315,173,100.0
V315,177,85.7896860435971
V315,178,92.7896860435971
V315,179,99.7896860435971
V315,180,100.0
V315,183,95.47830733179003
V315,184,100.0
V315,215,61.85886912043165
V315,219,34.43092294330806
V315,222,10.18936888014067
V315,223,17.18936888014067
V315,225,10.025522144533134
V315,226,17.025522144533134
V315,227,24.025522144533134
V315,228,31.025522144533134
V315,229,38.025522144533134
V315,230,45.025522144533134
V315,232,48.06317770390377
V315,233,55.06317770390377
V315,234,62.06317770390377
V315,235,69.06317770390376
V315,238,55.23567642770971
V315,239,62.23567642770971
V315,242,52.46357038571057
V315,243,59.46357038571057
V315,244,66.46357038571057
V315,245,73.46357038571057
V315,246,80.46357038571057
V315,247,87.46357038571057
V315,248,94.46357038571057
V315,249,100.0
V315,307,84.72470586356296
V315,308,91.72470586356296
V315,309,98.72470586356296
V315,310,100.0
V315,321,90.4090958910593
V315,322,97.4090958910593
V315,323,100.0
V315,351,100.0
V315,357,84.14695790077987
V315,358,91.14695790077987
V315,359,98.14695790077987
V315,360,100.0
V315,366,86.73882141596202
V315,367,93.73882141596202
V315,368,100.0
V315,371,95.12685971756702
V315,372,100.0
V315,382,100.0
V315,402,88.18525916606939
V315,403,95.18525916606939
V315,404,100.0
V315,409,99.03375351061035
V315,410,100.0
V315,413,85.78240352246397
V315,414,92.78240352246397
V315,415,99.78240352246397
V315,416,100.0
V315,430,100.0
V315,433,100.0
V315,435,100.0
V315,451,93.44579923073172
V315,452,100.0
V315,454,99.03375351061035
V315,455,100.0
V315,457,99.03375351061035
V315,458,100.0
V315,460,100.0
V315,462,100.0
V315,464,89.31479197045698
V315,465,96.31479197045698
V315,467,93.2378184659298
V315,468,100.0
V315,480,79.87289078856872
V315,481,86.87289078856872
V315,482,93.87289078856872
V315,483,100.0
V315,495,100.0
V315,499,93.44579923073172
V315,500,100.0
V315,503,100.0
V315,527,86.77410363205834
V315,528,93.77410363205834
V315,529,100.0
V315,531,100.0
V315,542,100.0
V315,544,97.8157433870278
V315,545,100.0
V315,576,96.35279304701416
V315,577,100.0
V315,581,100.0
V315,589,100.0
V315,597,86.17728798746502
V315,598,93.17728798746502
V315,599,100.0
V315,601,95.14961353684578
V315,604,89.64406282276927
V315,606,95.18104707649624
V315,607,100.0
V315,610,91.42460836757279
V315,611,98.42460836757279
V315,612,100.0
V315,614,100.0
V315,619,94.75627603585492
V315,620,100.0
V315,624,100.0
V315,641,93.44579923073172
V315,642,100.0
V315,645,76.22111037455068
V315,646,83.22111037455068
V315,648,74.6440224721458
V315,649,81.6440224721458
V315,650,88.6440224721458
V315,651,95.6440224721458
V315,652,100.0
V315,654,100.0
V315,657,85.1387372485538
V315,658,92.1387372485538
V315,659,99.1387372485538
V315,660,100.0
V315,665,100.0
V315,691,96.29403332490145
V315,692,100.0
V315,698,93.2601802771291
V315,701,81.64029267529729
V315,702,88.64029267529729
V315,703,95.64029267529729
V315,706,97.58499085797303
V315,707,100.0
V315,711,100.0
V315,721,100.0
V315,723,99.07492496846245
V315,724,100.0
V315,734,97.8157433870278
V315,735,100.0
V315,737,100.0
V315,740,94.25139939950834
V315,741,100.0
V315,744,85.7896860435971
V315,745,92.7896860435971
V315,746,99.7896860435971
V315,747,100.0
V315,751,83.97552241123546
V315,752,90.97552241123546
V315,753,97.97552241123546
V315,754,100.0
V315,758,76.9857475175757
V315,759,83.9857475175757
V315,760,90.9857475175757
