time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
1294,40,39644.0,57.0,39627.0,39644.0,0,13485.900973100237,17542306.423231926,40
1295,28,39648.0,32.0,39644.0,39648.0,0,13054.696930244983,17555361.12016217,28
1296,27,39664.0,43.0,39648.0,39664.0,0,13122.579858952608,17568483.70002112,27
1297,27,39683.0,46.0,39664.0,39683.0,0,13109.630547205283,17581593.33056833,27
1298,21,39691.0,29.0,39683.0,39691.0,0,12940.248350513566,17594533.57891884,21
1299,21,39686.0,16.0,39691.0,39686.0,0,12730.112507931677,17607263.691426773,21
1300,17,39690.0,21.0,39686.0,39690.0,0,12527.6665831368,17619791.35800991,17
1301,17,39686.0,13.0,39690.0,39686.0,0,12490.724904266495,17632282.082914174,17
1302,15,39678.0,7.0,39686.0,39678.0,0,12421.72062717154,17644703.803541344,15
1303,20,39663.0,5.0,39678.0,39663.0,0,12469.752575277782,17657173.556116622,20
1304,17,39650.0,4.0,39663.0,39650.0,0,12677.982228402552,17669851.538345024,17
1305,16,39643.0,9.0,39650.0,39643.0,0,12446.066918070232,17682297.605263095,16
1306,17,39645.0,19.0,39643.0,39645.0,0,12681.331643023781,17694978.936906118,17
1307,18,39669.0,42.0,39645.0,39669.0,0,12616.721077278586,17707595.657983396,18
1308,36,39684.0,51.0,39669.0,39684.0,0,13075.501544291083,17720671.159527685,36
1309,31,39727.0,74.0,39684.0,39727.0,0,13503.579582425802,17734174.739110112,31
1310,36,39765.0,74.0,39727.0,39765.0,0,13447.980181069353,17747622.71929118,36
1311,34,39808.0,77.0,39765.0,39808.0,0,13178.77287131784,17760801.4921625,34
1312,45,39851.0,88.0,39808.0,39851.0,0,13582.14677841351,17774383.63894091,45
1313,47,39904.0,100.0,39851.0,39904.0,0,13407.438855335546,17787791.077796247,47
1314,62,39978.0,136.0,39904.0,39978.0,0,13611.950723439184,17801403.028519686,62
1315,52,40031.0,105.0,39978.0,40031.0,0,13417.237149749062,17814820.265669435,52
1316,54,40108.0,131.0,40031.0,40108.0,0,13973.69817691687,17828793.963846352,54
1317,54,40184.0,130.0,40108.0,40184.0,0,13894.10778877492,17842688.071635127,54
1318,55,40263.0,134.0,40184.0,40263.0,0,13696.64659915788,17856384.718234286,55
1319,52,40340.0,129.0,40263.0,40340.0,0,13492.593379437483,17869877.311613724,52
1320,50,40419.0,129.0,40340.0,40419.0,0,13847.896309526453,17883725.20792325,50
1321,49,40508.0,138.0,40419.0,40508.0,0,13980.670662756187,17897705.878586005,49
1322,47,40617.0,156.0,40508.0,40617.0,0,13738.056868549695,17911443.935454555,47
1323,28,40753.0,164.0,40617.0,40753.0,0,13103.66925254742,17924547.604707103,28
1324,35,40853.0,135.0,40753.0,40853.0,0,13312.355306914169,17937859.96001402,35
1325,38,40957.0,142.0,40853.0,40957.0,0,13362.226608339513,17951222.18662236,38
1326,34,41064.0,141.0,40957.0,41064.0,0,13265.755475749744,17964487.942098107,34
1327,37,41174.0,147.0,41064.0,41174.0,0,13171.357088216702,17977659.299186323,37
1328,42,41264.0,132.0,41174.0,41264.0,0,13463.852790631117,17991123.151976954,42
1329,38,41352.0,126.0,41264.0,41352.0,0,13126.272177397073,18004249.424154352,38
1330,45,41402.0,95.0,41352.0,41402.0,0,13458.330982927142,18017707.75513728,45
1331,37,41449.0,84.0,41402.0,41449.0,0,13567.282229904613,18031275.037367184,37
1332,45,41485.0,81.0,41449.0,41485.0,0,13898.52591114408,18045173.56327833,45
1333,36,41532.0,83.0,41485.0,41532.0,0,13554.602683347308,18058728.165961675,36
1334,36,41568.0,72.0,41532.0,41568.0,0,13447.20582230755,18072175.371783983,36
1335,30,41643.0,105.0,41568.0,41643.0,0,13410.331203912621,18085585.702987894,30
1336,51,41688.0,96.0,41643.0,41688.0,0,13740.98419283507,18099326.687180728,51
1337,58,41730.0,100.0,41688.0,41730.0,0,14126.079501216678,18113452.766681943,58
1338,50,41767.0,87.0,41730.0,41767.0,0,13742.74002227211,18127195.506704215,50
1339,48,41803.0,84.0,41767.0,41803.0,0,13407.197945026057,18140602.70464924,48
1340,43,41850.0,90.0,41803.0,41850.0,0,13310.878811890156,18153913.58346113,43
1341,34,41887.0,71.0,41850.0,41887.0,0,13002.668760435923,18166916.252221566,34
1342,42,41911.0,66.0,41887.0,41911.0,0,13433.803630243925,18180350.05585181,42
1343,28,41941.0,58.0,41911.0,41941.0,0,12930.598711639755,18193280.65456345,28
1344,25,41959.0,43.0,41941.0,41959.0,0,12630.0700606014,18205910.72462405,25
1345,22,41980.0,43.0,41959.0,41980.0,0,12497.04964887346,18218407.774272922,22
1346,22,41988.0,30.0,41980.0,41988.0,0,12518.74775455496,18230926.522027478,22
1347,20,41988.0,20.0,41988.0,41988.0,0,12380.668715329724,18243307.190742806,20
1348,15,41996.0,23.0,41988.0,41996.0,0,12450.07247955887,18255757.263222363,15
1349,16,41991.0,11.0,41996.0,41991.0,0,12427.545540158031,18268184.80876252,16
1350,18,41982.0,9.0,41991.0,41982.0,0,12595.897349158628,18280780.70611168,18
1351,14,41972.0,4.0,41982.0,41972.0,0,12424.696996676354,18293205.40310836,14
1352,9,41965.0,2.0,41972.0,41965.0,0,12273.396715556231,18305478.799823914,9
1353,12,41963.0,10.0,41965.0,41963.0,0,12346.840124969725,18317825.639948882,12
1354,14,41974.0,25.0,41963.0,41974.0,0,12464.597099785165,18330290.237048667,14
1355,21,41990.0,37.0,41974.0,41990.0,0,12724.308535814132,18343014.54558448,21
1356,21,42011.0,42.0,41990.0,42011.0,0,12844.184876391633,18355858.73046087,21
1357,31,42036.0,56.0,42011.0,42036.0,0,13239.327355980036,18369098.057816852,31
1358,28,42088.0,80.0,42036.0,42088.0,0,13250.83850183889,18382348.89631869,28
1359,35,42126.0,73.0,42088.0,42126.0,0,13434.073273671773,18395782.96959236,35
1360,42,42163.0,79.0,42126.0,42163.0,0,13877.826758594236,18409660.796350952,42
1361,47,42224.0,108.0,42163.0,42224.0,0,13587.815224039874,18423248.611574993,47
1362,50,42303.0,129.0,42224.0,42303.0,0,13791.09069213993,18437039.702267133,50
1363,51,42367.0,115.0,42303.0,42367.0,0,14249.376326822186,18451289.078593954,51
1364,48,42451.0,132.0,42367.0,42451.0,0,13950.254568326554,18465239.33316228,48
1365,38,42527.0,114.0,42451.0,42527.0,0,13015.638886481218,18478254.972048763,38
1366,37,42588.0,98.0,42527.0,42588.0,0,13404.307143476737,18491659.27919224,37
1367,38,42696.0,146.0,42588.0,42696.0,0,13489.30626682747,18505148.585459065,38
1368,46,42762.0,112.0,42696.0,42762.0,0,13733.445307302673,18518882.030766368,46
1369,43,42835.0,116.0,42762.0,42835.0,0,14385.496271082686,18533267.52703745,43
1370,41,42936.0,142.0,42835.0,42936.0,0,14039.114484275347,18547306.641521726,41
1371,39,43024.0,127.0,42936.0,43024.0,0,13181.736079346441,18560488.377601072,39
1372,49,43110.0,135.0,43024.0,43110.0,0,13481.689503748503,18573970.06710482,49
1373,47,43184.0,121.0,43110.0,43184.0,0,13214.641670253088,18587184.708775073,47
1374,50,43249.0,115.0,43184.0,43249.0,0,13429.758316517973,18600614.46709159,50
1375,46,43303.0,100.0,43249.0,43303.0,0,13426.275229011495,18614040.7423206,46
1376,40,43373.0,110.0,43303.0,43373.0,0,13628.374281189059,18627669.11660179,40
1377,33,43441.0,101.0,43373.0,43441.0,0,13439.462248327553,18641108.57885012,33
1378,36,43485.0,80.0,43441.0,43485.0,0,13354.444939530016,18654463.02378965,36
1379,29,43541.0,85.0,43485.0,43541.0,0,12939.747996126582,18667402.771785777,29
1380,37,43575.0,71.0,43541.0,43575.0,0,13142.69950800849,18680545.471293785,37
1381,42,43606.0,73.0,43575.0,43606.0,0,13344.957346885036,18693890.42864067,42
1382,37,43646.0,77.0,43606.0,43646.0,0,13206.391883552442,18707096.820524223,37
1383,33,43686.0,73.0,43646.0,43686.0,0,12946.25222501956,18720043.072749242,33
1384,33,43734.0,81.0,43686.0,43734.0,0,13107.191937130752,18733150.264686372,33
1385,43,43790.0,99.0,43734.0,43790.0,0,13497.471136536107,18746647.73582291,43
1386,34,43827.0,71.0,43790.0,43827.0,0,13514.398188205934,18760162.134011116,34
1387,37,43852.0,62.0,43827.0,43852.0,0,13287.561836530347,18773449.695847645,37
1388,30,43891.0,69.0,43852.0,43891.0,0,12962.047980345973,18786411.74382799,30
1389,39,43926.0,74.0,43891.0,43926.0,0,13353.281045375805,18799765.02487337,39
1390,24,43973.0,71.0,43926.0,43973.0,0,12972.795820004003,18812737.820693374,24
1391,32,44004.0,63.0,43973.0,44004.0,0,13103.544937116902,18825841.36563049,32
