time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
737,195,5895387.071428574,9019.166666666664,5886562.904761897,5895387.071428566,0,11038.087830330318,9126738.87556329,357
738,185,5906049.857142866,10847.785714285717,5895387.071428566,5906049.857142861,0,8526.09631156616,9135264.971874855,230
739,263,5916634.64285716,10847.785714285717,5906049.857142861,5916634.642857132,0,10285.250487111289,9145550.222361967,313
740,31,5927582.714285704,10979.071428571422,5916634.642857132,5927582.714285725,0,4512.494486769216,9150062.716848737,80
741,320,5938241.785714298,10979.071428571422,5927582.714285725,5938241.78571429,0,13910.890085632273,9163973.606934369,350
742,374,5948492.261904785,10624.476190476189,5938241.78571429,5948492.261904753,0,17416.509052849335,9181390.115987217,400
743,256,5958860.738095248,10624.476190476189,5948492.261904753,5958860.738095234,0,12930.244000903558,9194320.359988121,351
744,220,5969415.642857158,10774.904761904767,5958860.738095234,5969415.64285714,0,13619.203467974501,9207939.563456096,396
745,200,5979990.547619063,10774.904761904767,5969415.64285714,5979990.547619044,0,6714.299770441872,9214653.863226539,276
746,35,5991747.690476199,11792.142857142855,5979990.547619044,5991747.6904762015,0,4860.3116999718695,9219514.17492651,36
747,296,6003243.833333356,11792.142857142855,5991747.6904762015,6003243.833333329,0,19852.791475978414,9239366.966402488,310
748,114,6014671.14285715,11541.30952380952,6003243.833333329,6014671.142857143,0,11208.652905312321,9250575.6193078,225
749,214,6025998.452380964,11541.30952380952,6014671.142857143,6025998.452380952,0,13233.122423877667,9263808.741731677,308
750,247,6036957.333333349,11205.880952380967,6025998.452380952,6036957.333333329,0,12105.60523119155,9275914.34696287,368
751,232,6047931.214285726,11205.880952380967,6036957.333333329,6047931.214285707,0,11482.897473527752,9287397.244436396,253
752,176,6058300.404761909,10545.190476190486,6047931.214285707,6058300.404761898,0,11320.299583451791,9298717.544019848,233
753,185,6068660.5952381,10545.190476190486,6058300.404761898,6068660.595238097,0,14045.12436998976,9312762.668389838,289
754,258,6078045.309523809,9642.714285714286,6068660.595238097,6078045.309523812,0,12959.744626392765,9325722.413016232,432
755,213,6087475.023809523,9642.714285714286,6078045.309523812,6087475.0238095205,0,10641.059820811253,9336363.472837042,291
756,276,6096753.785714278,9554.761904761903,6087475.0238095205,6096753.785714281,0,13547.521935101231,9349910.994772144,324
757,113,6106195.547619038,9554.761904761903,6096753.785714281,6106195.547619047,0,7270.137522879865,9357181.132295024,257
758,336,6116600.071428586,10740.523809523826,6106195.547619047,6116600.071428581,0,13567.216329597823,9370748.34862462,405
759,196,6127144.59523812,10740.523809523826,6116600.071428581,6127144.595238085,0,8022.779871476067,9378771.128496097,208
760,144,6138314.3571428405,11313.761904761905,6127144.595238085,6138314.357142859,0,6928.912738952866,9385700.04123505,198
761,418,6149210.119047615,11313.761904761905,6138314.357142859,6149210.119047621,0,24253.452837085293,9409953.494072136,433
762,115,6160239.8095238125,11144.690476190484,6149210.119047621,6160239.8095238125,0,5976.989217935221,9415930.48329007,180
763,219,6171165.500000004,11144.690476190484,6160239.8095238125,6171165.499999999,0,11094.443228730255,9427024.926518802,219
764,175,6181197.5000000065,10207.000000000002,6171165.499999999,6181197.499999992,0,9557.834824499869,9436582.761343302,198
765,137,6191267.499999999,10207.000000000002,6181197.499999992,6191267.500000001,0,9091.833069353572,9445674.594412657,179
766,326,6199589.452380976,8647.95238095239,6191267.500000001,6199589.452380963,0,29489.259360388372,9475163.853773044,355
767,109,6208128.404761937,8647.95238095239,6199589.452380963,6208128.404761903,0,7947.175623715773,9483111.02939676,176
768,246,6214341.928571457,6459.523809523805,6208128.404761903,6214341.9285714235,1,9644.289936391535,9492755.319333151,247
769,206,6220595.452380978,6459.523809523805,6214341.9285714235,6220595.452380936,0,15038.619778232662,9507793.939111384,213
770,224,6224537.88095239,4166.428571428578,6220595.452380936,6224537.880952385,0,13726.843776805268,9521520.782888189,262
771,338,6228366.3095238395,4166.428571428578,6224537.880952385,6228366.309523803,0,13745.153099761013,9535265.93598795,414
772,140,6230487.523809562,2261.214285714292,6228366.309523803,6230487.523809524,0,10141.697199047956,9545407.633186998,295
773,135,6232613.7380952835,2261.214285714292,6230487.523809524,6232613.738095241,0,10443.04541803568,9555850.678605033,140
774,171,6233697.214285779,1254.47619047619,6232613.738095241,6233697.214285712,0,9333.618281576164,9565184.29688661,171
775,130,6234821.69047625,1254.47619047619,6233697.214285712,6234821.690476193,0,10557.614855690135,9575741.9117423,130
776,288,6235671.071428633,1137.3809523809502,6234821.690476193,6235671.071428564,0,17798.49235706553,9593540.404099366,288
777,283,6236525.452381005,1137.3809523809502,6235671.071428564,6236525.452380959,0,21347.17072748402,9614887.57482685,344
778,184,6239237.809523855,2896.3571428571463,6236525.452380959,6239237.809523801,0,7078.702712400746,9621966.27753925,184
779,239,6241895.166666698,2896.3571428571463,6239237.809523801,6241895.166666663,0,13948.285487576384,9635914.563026825,239
780,182,6247828.857142861,6115.690476190475,6241895.166666663,6247828.857142856,0,10528.31994748865,9646442.882974314,182
781,278,6253666.547619054,6115.690476190475,6247828.857142856,6253666.547619056,0,19148.26619340384,9665591.149167717,326
782,209,6261421.547619057,7963.999999999989,6253666.547619056,6261421.547619052,0,10450.83444808116,9676041.983615797,248
783,183,6269202.547619053,7963.999999999989,6261421.547619052,6269202.54761905,0,12750.5165761775,9688792.500191975,318
784,180,6278041.714285727,9019.166666666664,6269202.54761905,6278041.714285703,2,12091.861749765252,9700884.36194174,211
785,169,6286891.88095238,9019.166666666664,6278041.714285703,6286891.880952373,0,11247.795221546958,9712132.157163287,296
786,182,6297557.666666673,10847.785714285717,6286891.880952373,6297557.666666661,0,12235.340556055817,9724367.497719342,236
787,193,6308212.452380961,10847.785714285717,6297557.666666661,6308212.452380957,0,13621.42680762702,9737988.924526969,309
788,244,6318947.52380953,10979.071428571422,6308212.452380957,6318947.523809528,0,15819.53096502671,9753808.455491995,245
789,177,6329749.595238101,10979.071428571422,6318947.523809528,6329749.595238092,0,7118.235638476561,9760926.691130472,254
790,237,6340137.071428588,10624.476190476189,6329749.595238092,6340137.071428563,0,8943.95288940998,9769870.644019883,241
791,203,6350558.547619059,10624.476190476189,6340137.071428563,6350558.547619046,0,11445.251225637308,9781315.89524552,204
792,345,6360988.452380969,10774.904761904767,6350558.547619046,6360988.452380939,0,23832.952592436144,9805148.847837957,365
793,197,6371566.357142863,10774.904761904767,6360988.452380939,6371566.357142865,0,8983.485117928893,9814132.332955886,295
794,223,6383135.50000002,11792.142857142855,6371566.357142865,6383135.499999999,0,9527.083241622418,9823659.416197509,236
795,241,6394686.642857154,11792.142857142855,6383135.499999999,6394686.64285715,0,15238.663941385894,9838898.080138894,366
796,147,6406080.952380971,11541.30952380952,6394686.64285715,6406080.952380947,0,8856.782381449671,9847754.862520343,268
797,98,6417524.261904768,11541.30952380952,6406080.952380947,6417524.261904782,0,5472.739332340481,9853227.601852683,148
798,305,6428425.142857178,11205.880952380967,6417524.261904782,6428425.142857143,0,16976.99397674484,9870204.59582943,306
799,208,6439423.023809539,11205.880952380967,6428425.142857143,6439423.023809526,0,12893.218175975631,9883097.814005405,390
800,99,6449869.214285728,10545.190476190486,6439423.023809526,6449869.21428572,0,7794.589102292585,9890892.403107697,204
801,350,6460064.404761922,10545.190476190486,6449869.21428572,6460064.404761899,0,18802.1891084193,9909694.592216117,388
802,167,6469540.119047611,9642.714285714286,6460064.404761899,6469540.119047623,0,8362.690273148339,9918057.282489266,371
803,170,6479012.833333335,9642.714285714286,6469540.119047623,6479012.833333336,0,11042.090108193159,9929099.37259746,206
804,151,6488416.595238093,9554.761904761903,6479012.833333336,6488416.595238084,0,8080.326204032693,9937179.698801493,276
805,255,6497716.357142841,9554.761904761903,6488416.595238084,6497716.35714285,0,14779.905264155968,9951959.60406565,255
806,225,6508231.880952389,10740.523809523826,6497716.35714285,6508231.88095239,0,12483.114643622157,9964442.718709271,363
807,218,6518754.404761929,10740.523809523826,6508231.88095239,6518754.404761898,0,9427.643239444547,9973870.361948716,245
808,400,6529668.166666654,11313.761904761905,6518754.404761898,6529668.166666666,0,14800.275350257047,9988670.637298973,402
809,261,6540720.928571422,11313.761904761905,6529668.166666666,6540720.928571433,0,10634.041446476955,9999304.67874545,268
810,244,6551621.619047624,11144.690476190484,6540720.928571433,6551621.619047612,0,12037.008882012597,10011341.687627463,269
811,129,6562637.309523803,11144.690476190484,6551621.619047612,6562637.309523794,0,6336.196331996626,10017677.88395946,130
812,363,6572481.309523801,10207.000000000002,6562637.309523794,6572481.309523797,0,16638.252467010723,10034316.13642647,364
813,272,6582416.309523804,10207.000000000002,6572481.309523797,6582416.309523813,0,13066.67494090398,10047382.811367374,284
814,259,6590805.261904788,8647.95238095239,6582416.309523813,6590805.26190476,0,14030.450678030706,10061413.262045404,283
815,162,6599291.214285735,8647.95238095239,6590805.26190476,6599291.214285712,0,9362.182215041168,10070775.444260444,163
816,233,6606696.714285712,7638.5,6599291.214285712,6606696.714285712,0,12668.9887001143,10083444.432960559,242
817,302,6614033.214285712,7638.5,6606696.714285712,6614033.214285712,0,17072.07551368972,10100516.508474248,302
818,201,6619039.714285712,5207.5,6614033.214285712,6619039.714285712,0,9509.64517277131,10110026.153647019,205
819,188,6624059.214285712,5207.5,6619039.714285712,6624059.214285712,0,10442.569316229636,10120468.722963247,189
820,239,6627000.839285712,3180.625,6624059.214285712,6627000.839285713,0,16325.607855303944,10136794.33081855,308
821,280,6629901.464285713,3180.625,6627000.839285713,6629901.464285713,0,15279.372222596032,10152073.703041147,338
822,159,6631551.776785713,1809.3125,6629901.464285713,6631551.776785713,0,7372.953345150973,10159446.656386299,160
823,258,6633103.089285713,1809.3125,6631551.776785713,6633103.089285713,0,13958.972539856484,10173405.628926156,272
824,243,6634327.151785713,1467.0625,6633103.089285713,6634327.151785713,0,12821.854901119194,10186227.483827276,243
825,187,6635607.214285713,1467.0625,6634327.151785713,6635607.214285713,0,9933.906734407647,10196161.390561683,238
826,324,6638308.089285713,3024.875,6635607.214285713,6638308.089285713,0,19135.149868077795,10215296.540429762,345
827,188,6641144.964285713,3024.875,6638308.089285713,6641144.964285713,0,13236.367811554577,10228532.908241317,202
828,291,6645467.401785713,4613.4375,6641144.964285713,6645467.401785713,0,13104.789513319734,10241637.697754636,291
829,105,6649975.839285713,4613.4375,6645467.401785713,6649975.839285713,0,8945.197286970852,10250582.895041607,105
830,180,6656127.401785713,6331.5625,6649975.839285713,6656127.401785713,0,11845.028087197175,10262427.923128804,180
831,247,6662211.964285713,6331.5625,6656127.401785713,6662211.964285714,0,14702.8165645909,10277130.739693396,326
832,225,6670699.964285714,8713.0,6662211.964285714,6670699.964285713,0,16116.773679384336,10293247.51337278,269
833,102,6679310.964285713,8713.0,6670699.964285713,6679310.964285713,0,8770.764897216528,10302018.278269997,248
834,129,6688772.839285713,9590.875,6679310.964285713,6688772.839285713,0,9033.461045918513,10311051.739315916,129
835,254,6698109.714285713,9590.875,6688772.839285713,6698109.714285713,0,20141.80572606037,10331193.545041976,335
836,144,6707905.089285713,9939.375,6698109.714285713,6707905.089285713,0,9271.520996731491,10340465.066038707,361
837,164,6717680.464285713,9939.375,6707905.089285713,6717680.464285713,0,12311.271566291329,10352776.337604998,236
838,228,6727662.089285713,10209.625,6717680.464285713,6727662.089285712,0,15378.471692592162,10368154.80929759,285
839,55,6737816.714285712,10209.625,6727662.089285712,6737816.714285712,0,4911.920385323231,10373066.729682913,215
840,256,6748244.964285712,10684.25,6737816.714285712,6748244.964285712,0,17379.849490461784,10390446.579173375,256
841,134,6758795.214285712,10684.25,6748244.964285712,6758795.214285713,0,9615.60896005025,10400062.188133426,276
842,376,6769623.026785713,11203.8125,6758795.214285713,6769623.026785713,0,17597.587579959025,10417659.775713384,384
843,152,6780674.839285713,11203.8125,6769623.026785713,6780674.839285713,0,9753.680538904498,10427413.456252288,229
844,298,6791416.026785713,11039.1875,6780674.839285713,6791416.026785714,0,12164.192568567662,10439577.648820857,322
845,204,6802251.214285714,11039.1875,6791416.026785714,6802251.214285713,0,10466.67428785308,10450044.32310871,209
846,267,6812747.839285713,10763.625,6802251.214285713,6812747.839285712,0,15256.368662432344,10465300.691771142,300
847,123,6823388.464285712,10763.625,6812747.839285712,6823388.464285712,0,7323.032690556289,10472623.724461699,172
848,333,6833693.089285712,10637.625,6823388.464285712,6833693.089285712,0,12917.85334400714,10485541.577805705,364
849,313,6844017.714285712,10637.625,6833693.089285712,6844017.714285712,0,14896.783567538158,10500438.361373244,317
850,287,6854681.401785712,10950.6875,6844017.714285712,6854681.401785712,0,11759.835094092714,10512198.196467336,362
851,241,6865391.089285712,10950.6875,6854681.401785712,6865391.089285712,0,11587.035686346488,10523785.232153682,287
852,35,6875676.214285712,10320.125,6865391.089285712,6875676.214285712,0,4794.99300414856,10528580.22515783,101
853,481,6885515.339285712,10320.125,6875676.214285712,6885515.339285712,0,18118.4147428669,10546698.639900697,487
854,235,6895835.276785712,10554.9375,6885515.339285712,6895835.276785712,0,9217.454444567067,10555916.094345264,303
855,234,6906156.214285712,10554.9375,6895835.276785712,6906156.214285712,0,14596.31643238659,10570512.41077765,234
856,125,6916866.339285712,10835.125,6906156.214285712,6916866.339285712,0,8353.139193628213,10578865.549971279,145
857,229,6927472.464285712,10835.125,6916866.339285712,6927472.464285712,0,13220.050352110284,10592085.600323388,233
858,339,6937495.589285712,10362.125,6927472.464285712,6937495.589285712,0,14438.529380014614,10606524.129703403,417
859,213,6947644.714285712,10362.125,6937495.589285712,6947644.714285712,0,12326.945780116352,10618851.07548352,213
860,243,6956779.339285712,9377.625,6947644.714285712,6956779.339285712,0,9943.322044703858,10628794.397528224,253
861,176,6965980.964285712,9377.625,6956779.339285712,6965980.964285712,0,10890.68180088829,10639685.079329113,224
862,395,6973377.339285712,7791.375,6965980.964285712,6973377.339285712,0,21484.092441925324,10661169.171771038,423
863,84,6981084.714285712,7791.375,6973377.339285712,6981084.714285711,0,5415.600445867949,10666584.772216907,170
864,96,6987448.238095265,6459.523809523805,6981084.714285711,6987448.238095251,0,7901.034027106543,10674485.806244014,114
865,306,6993601.761904805,6459.523809523805,6987448.238095251,6993601.761904752,0,16066.222272277026,10690552.02851629,306
866,138,6997630.190476206,4166.428571428578,6993601.761904752,6997630.190476198,0,9346.820032153122,10699898.848548444,186
867,429,7001367.619047652,4166.428571428578,6997630.190476198,7001367.619047626,0,23343.338197774174,10723242.186746217,433
868,179,7003449.833333385,2261.214285714292,7001367.619047626,7003449.833333333,0,7395.660305495581,10730637.847051714,359
869,149,7005562.047619092,2261.214285714292,7003449.833333333,7005562.047619045,0,8374.548753176026,10739012.39580489,149
870,269,7006547.523809583,1254.47619047619,7005562.047619045,7006547.523809532,0,20422.719514058936,10759435.115318948,281
871,120,7007682.00000007,1254.47619047619,7006547.523809532,7007681.999999996,0,10111.112127693637,10769546.227446642,292
872,203,7008616.3809524365,1137.3809523809502,7007681.999999996,7008616.3809523815,0,14190.981062910198,10783737.208509551,220
873,181,7009572.761904822,1137.3809523809502,7008616.3809523815,7009572.761904754,0,10885.092874383776,10794622.301383935,243
874,235,7012234.11904765,2896.3571428571463,7009572.761904754,7012234.119047601,0,12515.333346764233,10807137.634730699,319
875,116,7015014.476190497,2896.3571428571463,7012234.119047601,7015014.476190468,0,7718.80688968216,10814856.441620382,116
876,365,7020765.166666666,6115.690476190475,7015014.476190468,7020765.166666661,0,21076.01843778335,10835932.460058166,365
877,48,7026832.857142859,6115.690476190475,7020765.166666661,7026832.857142868,0,4683.524065673062,10840615.984123839,81
878,298,7034498.857142869,7963.999999999989,7026832.857142868,7034498.8571428545,0,17182.130095059438,10857798.114218898,298
879,177,7042285.857142855,7963.999999999989,7034498.8571428545,7042285.857142855,0,10581.96152072351,10868380.075739622,391
880,146,7051159.023809532,9019.166666666664,7042285.857142855,7051159.023809527,2,9836.76480835227,10878216.840547975,216
881,270,7059908.190476203,9019.166666666664,7051159.023809527,7059908.190476185,0,17447.009758132095,10895663.850306107,382
882,93,7070662.976190484,10847.785714285717,7059908.190476185,7070662.97619048,0,5704.52172835831,10901368.372034466,183
883,248,7081262.76190478,10847.785714285717,7070662.97619048,7081262.7619047705,0,14674.96904019046,10916043.341074657,254
884,243,7091998.833333343,10979.071428571422,7081262.7619047705,7091998.833333327,0,10925.515146271762,10926968.856220929,338
885,307,7102670.9047619,10979.071428571422,7091998.833333327,7102670.904761909,0,16785.182080071638,10943754.038301,338
886,98,7113197.380952404,10624.476190476189,7102670.904761909,7113197.380952382,0,7840.152994669824,10951594.19129567,196
887,423,7123398.857142878,10624.476190476189,7113197.380952382,7123398.857142864,0,18252.594724581573,10969846.786020251,495
888,144,7134029.761904787,10774.904761904767,7123398.857142864,7134029.761904774,0,7019.552150194476,10976866.338170445,260
889,253,7144551.666666698,10774.904761904767,7134029.761904774,7144551.666666671,0,11472.124974222455,10988338.463144667,256
890,127,7156216.8095238255,11792.142857142855,7144551.666666671,7156216.809523813,0,8421.730062774606,10996760.193207443,224
891,277,7167731.952380968,11792.142857142855,7156216.809523813,7167731.95238095,0,11485.963413126008,11008246.15662057,372
892,292,7178981.2619047705,11541.30952380952,7167731.95238095,7178981.261904751,0,13424.215471055639,11021670.372091625,297
893,135,7190387.571428572,11541.30952380952,7178981.261904751,7190387.57142856,0,7072.173446886592,11028742.545538511,206
894,332,7201261.452380956,11205.880952380967,7190387.57142856,7201261.452380951,0,11038.086288065846,11039780.631826578,365
895,361,7212106.333333347,11205.880952380967,7201261.452380951,7212106.333333338,0,17544.180278844156,11057324.812105421,361
896,128,7222523.523809539,10545.190476190486,7212106.333333338,7222523.523809518,0,8165.667316066783,11065490.479421487,228
897,341,7232727.714285719,10545.190476190486,7222523.523809518,7232727.71428572,0,13678.917237396325,11079169.396658882,352
898,205,7242165.428571432,9642.714285714286,7232727.71428572,7242165.428571428,0,13065.631825293713,11092235.028484177,233
899,108,7251700.14285714,9642.714285714286,7242165.428571428,7251700.142857144,0,8432.680401393445,11100667.708885571,179
900,355,7260899.904761901,9554.761904761903,7251700.142857144,7260899.904761905,0,13960.60852685676,11114628.317412429,402
901,98,7270356.666666662,9554.761904761903,7260899.904761905,7270356.666666677,0,8661.44832378573,11123289.765736215,271
902,81,7281016.190476216,10740.523809523826,7270356.666666677,7281016.190476182,0,7675.172668864689,11130964.93840508,156
903,261,7291495.714285721,10740.523809523826,7281016.190476182,7291495.7142857155,0,15452.526484937158,11146417.464890016,297
904,278,7302531.476190471,11313.761904761905,7291495.7142857155,7302531.4761904655,0,18580.80803027208,11164998.272920288,320
905,227,7313618.238095221,11313.761904761905,7302531.4761904655,7313618.238095237,0,8467.201356864804,11173465.474277154,258
906,244,7324518.928571428,11144.690476190484,7313618.238095237,7324518.928571427,0,11293.130530639692,11184758.604807794,254
907,172,7335491.6190476185,11144.690476190484,7324518.928571427,7335491.619047617,0,10578.703278489258,11195337.308086284,211
908,193,7345505.619047624,10207.000000000002,7335491.619047617,7345505.619047613,0,12975.093585596192,11208312.401671879,193
909,465,7355247.61904762,10207.000000000002,7345505.619047613,7355247.619047613,0,17119.65727472998,11225432.05894661,504
910,213,7363682.571428588,8647.95238095239,7355247.619047613,7363682.571428573,0,9129.902192251466,11234561.961138861,443
911,177,7372153.523809548,8647.95238095239,7363682.571428573,7372153.523809509,0,8498.36078630514,11243060.321925167,177
912,124,7378489.047619063,6459.523809523805,7372153.523809509,7378489.047619048,0,7279.357879219754,11250339.679804387,126
913,358,7384590.571428602,6459.523809523805,7378489.047619048,7384590.571428574,0,22641.56072712834,11272981.240531515,375
914,133,7388624.000000028,4166.428571428578,7384590.571428574,7388623.999999996,0,10208.638000159452,11283189.878531674,262
915,207,7392583.4285714505,4166.428571428578,7388623.999999996,7392583.428571429,0,8257.953574672283,11291447.832106346,228
916,318,7394526.642857188,2261.214285714292,7392583.428571429,7394526.642857139,0,17360.876951253435,11308808.7090576,334
917,79,7396708.857142898,2261.214285714292,7394526.642857139,7396708.857142854,0,5306.040619594354,11314114.749677194,99
918,276,7397687.333333392,1254.47619047619,7396708.857142854,7397687.33333333,0,17260.768436675608,11331375.51811387,277
919,294,7398647.809523868,1254.47619047619,7397687.33333333,7398647.809523802,0,15307.779652578101,11346683.297766449,335
920,142,7399643.190476242,1137.3809523809502,7398647.809523802,7399643.19047618,0,9733.160771463416,11356416.458537912,285
921,352,7400428.57142862,1137.3809523809502,7399643.19047618,7400428.571428559,0,19651.192927234904,11376067.651465148,352
922,100,7403224.928571455,2896.3571428571463,7400428.571428559,7403224.928571428,0,8556.883758647706,11384624.535223795,100
923,233,7405888.285714325,2896.3571428571463,7403224.928571428,7405888.285714272,0,15240.30436152016,11399864.839585315,275
924,106,7411897.97619047,6115.690476190475,7405888.285714272,7411897.976190482,0,6377.7291090125145,11406242.568694327,106
925,382,7417631.66666668,6115.690476190475,7411897.976190482,7417631.666666682,0,22132.001142576653,11428374.569836903,388
926,95,7425500.666666683,7963.999999999989,7417631.666666682,7425500.666666672,0,7478.642089608262,11435853.211926512,206
927,205,7433259.666666673,7963.999999999989,7425500.666666672,7433259.666666676,0,14765.003301483219,11450618.215227995,269
928,88,7442190.833333353,9019.166666666664,7433259.666666676,7442190.833333318,0,6436.610272012724,11457054.825500008,279
929,274,7450935.999999994,9019.166666666664,7442190.833333318,7450936.000000003,0,8934.568032985373,11465989.393532993,304
930,254,7461529.785714302,10847.785714285717,7450936.000000003,7461529.785714285,0,13872.614375334828,11479862.007908328,260
931,237,7472140.571428585,10847.785714285717,7461529.785714285,7472140.571428587,0,18159.935984219497,11498021.943892548,291
932,205,7482914.6428571595,10979.071428571422,7472140.571428587,7482914.642857152,0,11204.805889726413,11509226.749782274,217
933,219,7493674.714285725,10979.071428571422,7482914.642857152,7493674.714285715,0,13301.874571337687,11522528.624353612,228
934,278,7504021.19047621,10624.476190476189,7493674.714285715,7504021.190476182,0,14581.75578236169,11537110.380135974,361
935,152,7514493.666666677,10624.476190476189,7504021.190476182,7514493.666666664,0,8518.865085084064,11545629.245221058,152
936,236,7525032.571428588,10774.904761904767,7514493.666666664,7525032.571428558,0,16283.099062785968,11561912.344283843,239
937,101,7535706.476190481,10774.904761904767,7525032.571428558,7535706.476190474,0,7030.480065137121,11568942.82434898,166
938,428,7547070.619047629,11792.142857142855,7535706.476190474,7547070.6190476185,0,25818.260015146192,11594761.084364127,455
939,79,7558783.761904773,11792.142857142855,7547070.6190476185,7558783.761904764,0,6270.729183121601,11601031.81354725,252
940,164,7570161.071428585,11541.30952380952,7558783.761904764,7570161.0714285625,0,9150.886431070943,11610182.69997832,185
941,98,7581604.380952383,11541.30952380952,7570161.0714285625,7581604.380952387,0,7929.942136654585,11618112.642114975,243
942,250,7592560.261904784,11205.880952380967,7581604.380952387,7592560.261904757,0,18548.1572232779,11636660.799338253,251
943,192,7603574.142857153,11205.880952380967,7592560.261904757,7603574.142857156,0,14324.186110548239,11650984.985448802,396
944,182,7613937.333333357,10545.190476190486,7603574.142857156,7613937.333333328,0,8578.970751081371,11659563.956199883,273
945,76,7624406.52380953,10545.190476190486,7613937.333333328,7624406.52380953,0,6205.882605095529,11665769.838804979,211
946,321,7633728.238095242,9642.714285714286,7624406.52380953,7633728.238095233,0,13309.852148370635,11679079.69095335,383
947,139,7643231.952380945,9642.714285714286,7633728.238095233,7643231.952380945,0,10183.372710197542,11689263.063663548,308
948,394,7652392.714285702,9554.761904761903,7643231.952380945,7652392.714285709,0,20197.585190279442,11709460.648853827,420
949,122,7661825.476190466,9554.761904761903,7652392.714285709,7661825.476190458,0,6876.288288418259,11716336.937142245,273
950,150,7672415.999999997,10740.523809523826,7661825.476190458,7672416.000000013,0,8588.87149968538,11724925.808641931,151
951,420,7682736.523809552,10740.523809523826,7672416.000000013,7682736.523809523,0,19312.225556264442,11744238.034198195,482
952,66,7693984.285714279,11313.761904761905,7682736.523809523,7693984.285714281,0,6233.997491755928,11750472.031689951,132
953,211,7705087.047619036,11313.761904761905,7693984.285714281,7705087.047619043,0,9420.09171761871,11759892.12340757,230
954,446,7715785.738095234,11144.690476190484,7705087.047619043,7715785.738095244,0,19095.294985763365,11778987.418393334,455
955,100,7726830.428571436,11144.690476190484,7715785.738095244,7726830.428571425,0,5409.995248649772,11784397.413641984,147
956,325,7736712.428571433,10207.000000000002,7726830.428571425,7736712.428571429,0,10330.8283739089,11794728.242015893,335
957,186,7746733.428571437,10207.000000000002,7736712.428571429,7746733.428571426,0,12015.63087069687,11806743.872886589,186
958,203,7755178.380952401,8647.95238095239,7746733.428571426,7755178.380952373,0,12141.030572880409,11818884.903459469,203
959,358,7763468.333333348,8647.95238095239,7755178.380952373,7763468.3333333405,0,15897.16852954424,11834782.071989013,380
960,314,7769613.8571428945,6459.523809523805,7763468.3333333405,7769613.857142859,1,17186.29460877316,11851968.366597787,319
961,180,7775893.380952413,6459.523809523805,7769613.857142859,7775893.380952371,0,9626.69845997276,11861595.06505776,180
962,132,7779927.8095238255,4166.428571428578,7775893.380952371,7779927.8095238125,0,9899.242471273477,11871494.307529034,171
963,309,7783785.238095267,4166.428571428578,7779927.8095238125,7783785.23809523,0,14772.021257162947,11886266.328786196,309
964,180,7785866.45238099,2261.214285714292,7783785.23809523,7785866.452380941,0,9684.901355363243,11895951.23014156,197
965,116,7788011.6666667005,2261.214285714292,7785866.452380941,7788011.666666651,0,10003.555218691074,11905954.78536025,122
966,325,7788941.142857189,1254.47619047619,7788011.666666651,7788941.142857157,0,13863.278081030297,11919818.06344128,334
967,195,7790000.619047695,1254.47619047619,7788941.142857157,7790000.619047613,0,14006.020584056061,11933824.084025336,274
968,190,7790948.000000053,1137.3809523809502,7790000.619047613,7790948.000000004,0,15066.884325803716,11948890.96835114,207
969,324,7791761.380952444,1137.3809523809502,7790948.000000004,7791761.380952378,0,13502.62314437154,11962393.591495512,351
970,115,7794542.738095274,2896.3571428571463,7791761.380952378,7794542.738095232,0,8833.865017960788,11971227.456513474,119
971,309,7797130.095238129,2896.3571428571463,7794542.738095232,7797130.0952381,0,18396.575264044208,11989624.031777518,309
972,164,7803081.785714298,6115.690476190475,7797130.0952381,7803081.785714278,0,12504.468644834738,12002128.500422353,164
973,263,7808934.476190476,6115.690476190475,7803081.785714278,7808934.476190465,0,11578.206231015465,12013706.706653368,298
974,309,7816589.4761904655,7963.999999999989,7808934.476190465,7816589.476190473,0,14932.758739976605,12028639.465393344,309
975,298,7824255.476190474,7963.999999999989,7816589.476190473,7824255.476190484,0,11815.955380197625,12040455.420773542,358
976,125,7833149.64285716,9019.166666666664,7824255.476190484,7833149.6428571455,0,7663.609673878262,12048119.03044742,148
977,292,7841876.809523822,9019.166666666664,7833149.6428571455,7841876.809523809,0,18030.87266411185,12066149.903111532,333
978,113,7852611.595238108,10847.785714285717,7841876.809523809,7852611.595238097,0,8168.670216943502,12074318.573328476,152
979,205,7863254.380952396,10847.785714285717,7852611.595238097,7863254.380952392,0,14432.61710912537,12088751.190437602,318
980,267,7873966.4523809645,10979.071428571422,7863254.380952392,7873966.452380954,0,14929.536133013764,12103680.726570616,442
981,109,7884836.523809527,10979.071428571422,7873966.452380954,7884836.523809528,0,8468.234104682382,12112148.960675297,290
982,125,7895336.000000023,10624.476190476189,7884836.523809528,7895335.999999997,0,9998.527519492554,12122147.48819479,183
983,184,7905776.4761904925,10624.476190476189,7895335.999999997,7905776.476190466,0,12088.007132646442,12134235.495327435,304
984,222,7916329.38095239,10774.904761904767,7905776.476190466,7916329.380952385,0,13072.281707047368,12147307.777034482,354
985,176,7926928.285714309,10774.904761904767,7916329.380952385,7926928.285714281,0,11028.283881350395,12158336.060915831,314
