time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
737,79,5896192.071428577,9019.166666666664,5887251.904761901,5896192.071428567,0,7653.828012265836,9088093.814276472,256
738,174,5906865.857142867,10847.785714285717,5896192.071428567,5906865.857142862,0,12048.858490570394,9100142.672767041,228
739,126,5917587.642857161,10847.785714285717,5906865.857142862,5917587.642857136,0,9381.06769651261,9109523.740463553,179
740,291,5928275.714285709,10979.071428571422,5917587.642857136,5928275.714285722,0,14917.9050968658,9124441.64556042,413
741,196,5939058.785714295,10979.071428571422,5928275.714285722,5939058.785714289,0,13103.01614422503,9137544.661704645,370
742,332,5949351.2619047845,10624.476190476189,5939058.785714289,5949351.261904757,0,16292.039395237734,9153836.701099882,415
743,257,5959718.738095252,10624.476190476189,5949351.261904757,5959718.738095235,0,11800.26499587227,9165636.966095755,459
744,138,5970355.642857159,10774.904761904767,5959718.738095235,5970355.642857135,0,6170.384630643952,9171807.3507264,138
745,205,5980925.547619059,10774.904761904767,5970355.642857135,5980925.547619048,0,12864.214451472813,9184671.565177873,219
746,138,5992579.690476202,11792.142857142855,5980925.547619048,5992579.6904762,0,7417.2381359351975,9192088.803313809,230
747,397,6003974.833333354,11792.142857142855,5992579.6904762,6003974.83333333,0,20200.263017453057,9212289.066331262,397
748,112,6015404.142857151,11541.30952380952,6003974.83333333,6015404.142857143,0,8187.731675406184,9220476.798006669,382
749,83,6026862.452380964,11541.30952380952,6015404.142857143,6026862.4523809515,0,7838.3236157528145,9228315.12162242,116
750,205,6037863.333333348,11205.880952380967,6026862.4523809515,6037863.333333331,0,9663.535704515645,9237978.657326937,239
751,291,6048778.214285728,11205.880952380967,6037863.333333331,6048778.214285707,0,14384.92192594429,9252363.579252882,333
752,233,6059090.404761909,10545.190476190486,6048778.214285707,6059090.404761901,0,11150.11936046306,9263513.698613346,333
753,258,6069377.595238103,10545.190476190486,6059090.404761901,6069377.595238096,0,13695.27038594773,9277208.968999293,353
754,86,6078934.309523808,9642.714285714286,6069377.595238096,6078934.309523809,0,4964.5250068316645,9282173.494006125,149
755,117,6088460.0238095205,9642.714285714286,6078934.309523809,6088460.023809518,0,11458.79999343127,9293632.293999556,119
756,156,6097858.785714275,9554.761904761903,6088460.023809518,6097858.785714286,0,13045.666075065701,9306677.960074622,257
757,324,6107089.547619044,9554.761904761903,6097858.785714286,6107089.547619048,0,20973.348648960207,9327651.308723582,413
758,101,6117729.071428587,10740.523809523826,6107089.547619048,6117729.071428579,0,8886.759877830551,9336538.068601413,312
759,170,6128299.595238118,10740.523809523826,6117729.071428579,6128299.595238084,0,12864.6087079563,9349402.67730937,185
760,285,6139328.35714284,11313.761904761905,6128299.595238084,6139328.357142859,0,15815.33384530938,9365218.01115468,376
761,43,6150599.119047615,11313.761904761905,6139328.357142859,6150599.119047624,0,4182.327773094408,9369400.338927774,86
762,261,6161482.809523815,11144.690476190484,6150599.119047624,6161482.809523814,0,15019.37046949145,9384419.709397266,261
763,259,6172368.500000006,11144.690476190484,6161482.809523814,6172368.499999998,0,14333.5013698233,9398753.210767088,271
764,143,6182432.500000006,10207.000000000002,6172368.499999998,6182432.499999991,0,11022.272786605603,9409775.483553695,215
765,276,6192363.499999998,10207.000000000002,6182432.499999991,6192363.5,0,13924.687761081148,9423700.171314776,360
766,264,6200747.452380975,8647.95238095239,6192363.5,6200747.452380963,0,18817.492057911622,9442517.663372688,264
767,70,6209325.404761937,8647.95238095239,6200747.452380963,6209325.4047619,0,5438.036493044652,9447955.699865732,114
768,429,6215355.928571454,6459.523809523805,6209325.4047619,6215355.928571427,0,21065.772882202687,9469021.472747935,429
769,92,6221723.452380981,6459.523809523805,6215355.928571427,6221723.452380936,0,8142.076179367076,9477163.548927302,176
770,422,6225467.88095239,4166.428571428578,6221723.452380936,6225467.880952381,0,14765.660465660532,9491929.209392963,474
771,86,6229548.309523835,4166.428571428578,6225467.880952381,6229548.309523805,0,7815.187338121223,9499744.396731084,86
772,324,6231485.523809564,2261.214285714292,6229548.309523805,6231485.523809522,0,12250.224941111082,9511994.621672194,324
773,211,6233535.738095282,2261.214285714292,6231485.523809522,6233535.738095248,0,16247.96411512608,9528242.58578732,211
774,326,6234464.214285786,1254.47619047619,6233535.738095248,6234464.214285709,0,13562.234719589851,9541804.82050691,357
775,63,6235655.690476247,1254.47619047619,6234464.214285709,6235655.690476191,0,5216.481378124372,9547021.301885035,76
776,418,6236375.071428631,1137.3809523809502,6235655.690476191,6236375.071428563,0,19704.931317364753,9566726.2332024,451
777,92,6237420.452381004,1137.3809523809502,6236375.071428563,6237420.452380955,0,7974.031181200527,9574700.264383601,92
778,144,6240172.809523852,2896.3571428571463,6237420.452380955,6240172.809523802,0,12584.614973882639,9587284.879357483,144
779,423,6242646.166666699,2896.3571428571463,6240172.809523802,6242646.166666665,0,8390.505002497695,9595675.384359982,423
780,424,6248337.857142863,6115.690476190475,6242646.166666665,6248337.8571428545,0,24411.03377323114,9620086.418133212,470
781,130,6254323.547619052,6115.690476190475,6248337.8571428545,6254323.547619059,0,8156.356855668997,9628242.77498888,130
782,90,6262197.54761906,7963.999999999989,6254323.547619059,6262197.547619049,0,6817.071648388521,9635059.84663727,90
783,193,6269968.54761905,7963.999999999989,6262197.547619049,6269968.547619051,0,11770.157304327735,9646830.003941597,220
784,166,6278821.714285728,9019.166666666664,6269968.547619051,6278821.714285704,0,10054.834718266866,9656884.838659864,290
785,213,6287627.880952381,9019.166666666664,6278821.714285704,6287627.880952372,0,19360.266160293126,9676245.104820156,337
786,196,6298279.666666672,10847.785714285717,6287627.880952372,6298279.666666661,0,9004.667656059295,9685249.772476215,388
787,203,6308924.452380961,10847.785714285717,6298279.666666661,6308924.452380962,0,12699.78517755858,9697949.557653774,204
788,130,6319773.5238095345,10979.071428571422,6308924.452380962,6319773.52380953,0,9580.984069376114,9707530.541723149,186
789,380,6330372.595238103,10979.071428571422,6319773.52380953,6330372.595238096,0,21774.959027191468,9729305.50075034,397
790,175,6340822.071428591,10624.476190476189,6330372.595238096,6340822.071428564,0,12784.93341595756,9742090.434166297,265
791,221,6351225.54761906,10624.476190476189,6340822.071428564,6351225.547619051,0,13226.545697914633,9755316.979864212,290
792,29,6361971.452380975,10774.904761904767,6351225.547619051,6361971.452380939,0,3798.184468091583,9759115.164332304,30
793,300,6372446.357142863,10774.904761904767,6361971.452380939,6372446.357142857,0,14948.59169852916,9774063.756030833,300
794,142,6384096.500000012,11792.142857142855,6372446.357142857,6384096.499999999,0,9949.355043375139,9784013.11107421,227
795,425,6395463.642857154,11792.142857142855,6384096.499999999,6395463.642857148,0,25284.59577739822,9809297.706851607,442
796,240,6406764.952380969,11541.30952380952,6395463.642857148,6406764.952380946,0,8769.073414301292,9818066.780265909,400
797,62,6418244.261904767,11541.30952380952,6406764.952380946,6418244.261904775,0,4292.48908938987,9822359.269355299,137
798,213,6429237.142857172,11205.880952380967,6418244.261904775,6429237.142857142,0,12607.059635105588,9834966.328990405,223
799,103,6440340.023809538,11205.880952380967,6429237.142857142,6440340.023809524,0,7521.434664378805,9842487.763654783,161
800,370,6450515.214285726,10545.190476190486,6440340.023809524,6450515.214285724,0,23757.95484917453,9866245.718503958,394
801,60,6461000.404761925,10545.190476190486,6450515.214285724,6461000.4047618965,0,6077.2077506546175,9872322.926254611,294
802,313,6470330.119047608,9642.714285714286,6461000.4047618965,6470330.119047628,0,16320.876943908892,9888643.80319852,352
803,126,6479846.83333334,9642.714285714286,6470330.119047628,6479846.833333336,0,8653.699175131747,9897297.502373653,240
804,131,6489270.595238093,9554.761904761903,6479846.833333336,6489270.595238087,0,10604.108978790107,9907901.611352442,180
805,342,6498483.357142844,9554.761904761903,6489270.595238087,6498483.357142852,0,22064.94935706254,9929966.560709504,439
806,62,6509161.880952391,10740.523809523826,6498483.357142852,6509161.880952393,0,6345.381642977991,9936311.942352483,202
807,141,6519761.404761932,10740.523809523826,6509161.880952393,6519761.404761897,0,9883.313981558273,9946195.256334042,167
808,292,6530783.166666653,11313.761904761905,6519761.404761897,6530783.166666667,0,17754.104662492937,9963949.360996535,331
809,165,6541931.928571423,11313.761904761905,6530783.166666667,6541931.928571436,0,6612.279820019687,9970561.640816554,248
810,368,6552708.619047627,11144.690476190484,6541931.928571436,6552708.619047613,0,17401.152140531398,9987962.792957086,413
811,61,6563792.309523804,11144.690476190484,6552708.619047613,6563792.3095237985,0,5771.403262288246,9993734.196219373,73
812,290,6573709.309523806,10207.000000000002,6563792.3095237985,6573709.309523798,0,13885.920498504283,10007620.116717877,303
813,283,6583633.309523805,10207.000000000002,6573709.309523798,6583633.309523813,0,12774.707377259048,10020394.824095136,320
814,213,6592068.261904788,8647.95238095239,6583633.309523813,6592068.2619047575,0,9189.528134443794,10029584.352229578,267
815,323,6600393.214285732,8647.95238095239,6592068.2619047575,6600393.214285712,0,19709.87955586197,10049294.23178544,323
816,243,6607788.714285712,7638.5,6600393.214285712,6607788.714285713,0,11860.172229961929,10061154.404015403,252
817,35,6615392.214285713,7638.5,6607788.714285713,6615392.214285713,0,3549.6582363971,10064704.0622518,35
818,384,6620215.714285713,5207.5,6615392.214285713,6620215.714285713,0,22887.23996775843,10087591.302219559,384
819,231,6625192.214285713,5207.5,6620215.714285713,6625192.214285713,0,12875.583824579438,10100466.886044137,231
820,232,6628140.839285713,3180.625,6625192.214285713,6628140.839285713,0,13354.233786400167,10113821.119830538,232
821,255,6631066.464285713,3180.625,6628140.839285713,6631066.464285713,0,13209.358253053348,10127030.47808359,258
822,250,6632625.776785713,1809.3125,6631066.464285713,6632625.776785713,0,12983.160460041518,10140013.638543632,270
823,204,6634231.089285713,1809.3125,6632625.776785713,6634231.089285713,0,13963.672835838048,10153977.31137947,205
824,132,6635566.151785713,1467.0625,6634231.089285713,6635566.151785713,0,8164.809613778129,10162142.120993247,170
825,151,6636882.214285713,1467.0625,6635566.151785713,6636882.214285713,0,12598.32963240116,10174740.450625649,205
826,359,6639548.089285713,3024.875,6636882.214285713,6639548.089285713,0,16539.809691720773,10191280.26031737,359
827,275,6642297.964285713,3024.875,6639548.089285713,6642297.964285713,0,10329.033669303466,10201609.293986674,275
828,334,6646577.401785713,4613.4375,6642297.964285713,6646577.401785713,0,16592.589782636474,10218201.883769311,334
829,188,6651002.839285713,4613.4375,6646577.401785713,6651002.839285713,0,9378.961136183654,10227580.844905494,188
830,146,6657188.401785713,6331.5625,6651002.839285713,6657188.401785713,0,8483.094351169424,10236063.939256663,146
831,383,6663136.964285713,6331.5625,6657188.401785713,6663136.964285713,0,20626.105115471182,10256690.044372134,383
832,105,6671744.964285713,8713.0,6663136.964285713,6671744.964285713,0,6602.247285521155,10263292.291657655,105
833,375,6680082.964285713,8713.0,6671744.964285713,6680082.964285712,0,16097.589251577992,10279389.880909232,394
834,164,6689509.839285712,9590.875,6680082.964285712,6689509.839285712,0,13845.185931317792,10293235.06684055,188
835,102,6698998.714285712,9590.875,6689509.839285712,6698998.714285712,0,11113.466660256567,10304348.533500807,241
836,127,6708811.089285712,9939.375,6698998.714285712,6708811.089285712,0,9557.07771220348,10313905.611213012,193
837,88,6718662.464285712,9939.375,6708811.089285712,6718662.464285713,0,7973.022370932146,10321878.633583944,99
838,197,6728675.089285713,10209.625,6718662.464285713,6728675.089285713,0,15690.966334348737,10337569.599918293,230
839,112,6738772.714285713,10209.625,6728675.089285713,6738772.714285714,0,7224.62772459611,10344794.227642888,116
840,426,6749030.964285714,10684.25,6738772.714285714,6749030.964285713,0,27587.549798136406,10372381.777441025,444
841,273,6759442.214285713,10684.25,6749030.964285713,6759442.214285713,0,14511.320401255642,10386893.09784228,391
842,86,6770560.026785713,11203.8125,6759442.214285713,6770560.026785712,0,6466.899756506087,10393359.997598786,299
843,279,6781484.839285712,11203.8125,6770560.026785712,6781484.839285712,0,15161.837928152121,10408521.835526938,288
844,145,6792379.026785712,11039.1875,6781484.839285712,6792379.026785712,0,8609.13926850817,10417130.974795446,205
845,259,6803159.214285712,11039.1875,6792379.026785712,6803159.214285712,0,12959.629236538012,10430090.604031984,318
846,214,6813708.839285712,10763.625,6803159.214285712,6813708.839285712,0,13465.07250540598,10443555.676537389,242
847,367,6824105.464285712,10763.625,6813708.839285712,6824105.464285712,0,13006.511442265195,10456562.187979653,443
848,80,6834663.089285712,10637.625,6824105.464285712,6834663.089285712,0,6813.609664631153,10463375.797644285,196
849,336,6844964.714285712,10637.625,6834663.089285712,6844964.714285712,0,13778.771264636976,10477154.568908922,346
850,69,6855846.401785712,10950.6875,6844964.714285712,6855846.401785712,0,7234.50629829932,10484389.075207222,69
851,258,6866539.089285712,10950.6875,6855846.401785712,6866539.089285712,0,18576.26084789237,10502965.336055115,327
852,279,6876580.214285712,10320.125,6866539.089285712,6876580.214285712,0,13852.269586985518,10516817.6056421,410
853,190,6886710.339285712,10320.125,6876580.214285712,6886710.339285712,0,9747.444957488584,10526565.05059959,288
854,170,6897095.276785712,10554.9375,6886710.339285712,6897095.276785712,0,8297.224389054943,10534862.274988646,183
855,277,6907373.214285712,10554.9375,6897095.276785712,6907373.214285712,0,13898.89997722788,10548761.174965873,277
856,168,6918040.339285712,10835.125,6907373.214285712,6918040.339285712,0,11488.95603801623,10560250.13100389,301
857,229,6928646.464285712,10835.125,6918040.339285712,6928646.464285712,0,13408.882540348175,10573659.01354424,340
858,170,6938838.589285712,10362.125,6928646.464285712,6938838.589285711,0,6791.159056723884,10580450.172600962,224
859,251,6948949.714285711,10362.125,6938838.589285711,6948949.714285711,0,14366.157432716336,10594816.330033679,252
860,139,6958188.339285711,9377.625,6948949.714285711,6958188.33928571,0,8651.064745116815,10603467.394778796,139
861,299,6967266.96428571,9377.625,6958188.33928571,6967266.964285711,0,18690.689981466014,10622158.084760262,327
862,239,6974819.339285711,7791.375,6967266.964285711,6974819.339285711,0,17006.28129860081,10639164.366058862,337
863,123,6982487.714285711,7791.375,6974819.339285711,6982487.714285711,0,8025.631384426319,10647189.997443289,178
864,338,6988609.238095265,6459.523809523805,6982487.714285711,6988609.238095251,0,13368.63279032319,10660558.630233612,376
865,282,6994786.761904805,6459.523809523805,6988609.238095251,6994786.761904753,0,12195.877993271892,10672754.508226885,282
866,63,6998890.190476207,4166.428571428578,6994786.761904753,6998890.190476203,0,7295.0599669686335,10680049.568193853,63
867,304,7002752.619047658,4166.428571428578,6998890.190476203,7002752.619047624,0,16856.304510711754,10696905.872704566,326
868,272,7004741.833333383,2261.214285714292,7002752.619047624,7004741.833333336,0,15846.48075658916,10712752.353461154,308
869,135,7006868.047619095,2261.214285714292,7004741.833333336,7006868.047619048,0,10849.82091611606,10723602.17437727,241
870,199,7007923.523809586,1254.47619047619,7006868.047619048,7007923.523809532,0,13927.168522872234,10737529.342900142,199
871,216,7008962.00000007,1254.47619047619,7007923.523809532,7008961.999999994,0,12030.87219057755,10749560.21509072,216
872,252,7009847.380952435,1137.3809523809502,7008961.999999994,7009847.38095238,0,11713.210166413326,10761273.425257133,252
873,122,7010862.76190482,1137.3809523809502,7009847.38095238,7010862.761904755,0,12032.711086934893,10773306.136344068,244
874,201,7013558.119047651,2896.3571428571463,7010862.761904755,7013558.1190476045,0,12924.86980908878,10786231.006153157,201
875,268,7016186.476190501,2896.3571428571463,7013558.1190476045,7016186.476190472,0,11948.029781908559,10798179.035935065,276
876,254,7022048.16666667,6115.690476190475,7016186.476190472,7022048.16666666,0,14981.894460286967,10813160.930395352,254
877,296,7027867.857142858,6115.690476190475,7022048.16666666,7027867.857142864,0,17124.911761628675,10830285.84215698,417
878,178,7035653.857142865,7963.999999999989,7027867.857142864,7035653.857142851,0,12068.675507409374,10842354.51766439,274
879,175,7043442.857142852,7963.999999999989,7035653.857142851,7043442.857142857,0,10431.130472124978,10852785.648136515,345
880,127,7052335.023809534,9019.166666666664,7043442.857142857,7052335.023809529,0,9787.500626736975,10862573.148763252,170
881,262,7061092.190476205,9019.166666666664,7052335.023809529,7061092.190476187,0,12154.765969022907,10874727.914732276,305
882,232,7071707.976190486,10847.785714285717,7061092.190476187,7071707.976190483,0,11549.65274438464,10886277.56747666,401
883,134,7082421.761904783,10847.785714285717,7071707.976190483,7082421.761904767,0,8579.594372809883,10894857.16184947,231
884,222,7093178.83333334,10979.071428571422,7082421.761904767,7093178.833333334,0,12789.171998671134,10907646.333848141,252
885,140,7104017.904761907,10979.071428571422,7093178.833333334,7104017.904761909,0,8311.297535157208,10915957.631383298,321
886,254,7114388.380952404,10624.476190476189,7104017.904761909,7114388.380952383,0,16041.964136573311,10931999.59551987,341
887,307,7124705.857142879,10624.476190476189,7114388.380952383,7124705.857142862,0,10686.8474307154,10942686.442950586,315
888,243,7135237.761904785,10774.904761904767,7124705.857142862,7135237.761904776,0,10182.783004276942,10952869.225954862,243
889,220,7145792.6666667,10774.904761904767,7135237.761904776,7145792.666666676,0,13704.522622165669,10966573.748577029,258
890,212,7157372.809523831,11792.142857142855,7145792.666666676,7157372.809523808,0,15733.036758030863,10982306.78533506,215
891,202,7168962.952380963,11792.142857142855,7157372.809523808,7168962.952380945,0,10972.793766174453,10993279.579101235,311
892,124,7180380.261904766,11541.30952380952,7168962.952380945,7180380.261904748,0,8201.114850339447,11001480.693951573,159
893,333,7191588.571428569,11541.30952380952,7180380.261904748,7191588.571428563,0,17211.94137248387,11018692.635324057,333
894,121,7202673.45238096,11205.880952380967,7191588.571428563,7202673.452380951,0,7904.56058836989,11026597.195912426,156
895,297,7213582.333333347,11205.880952380967,7202673.452380951,7213582.333333342,0,15287.813952446737,11041885.009864872,328
896,238,7223889.523809544,10545.190476190486,7213582.333333342,7223889.523809518,0,13900.682939806335,11055785.69280468,437
897,54,7234380.714285719,10545.190476190486,7223889.523809518,7234380.714285718,0,5207.083402150492,11060992.77620683,162
898,343,7243680.42857143,9642.714285714286,7234380.714285718,7243680.428571433,0,18121.701379187398,11079114.477586018,367
899,122,7253201.142857145,9642.714285714286,7243680.428571433,7253201.14285715,0,9769.227946348761,11088883.705532366,432
900,97,7262658.904761908,9554.761904761903,7253201.14285715,7262658.904761905,0,9145.736030618798,11098029.441562986,213
901,357,7271856.666666662,9554.761904761903,7262658.904761905,7271856.666666674,0,15206.130557579816,11113235.572120566,452
902,101,7282496.190476214,10740.523809523826,7271856.666666674,7282496.19047618,0,5803.095039356218,11119038.667159922,291
903,127,7293109.714285719,10740.523809523826,7282496.19047618,7293109.714285714,0,6441.623570445446,11125480.290730368,193
904,414,7304009.476190469,11313.761904761905,7293109.714285714,7304009.476190464,0,10568.868525644495,11136049.159256013,444
905,298,7315025.238095219,11313.761904761905,7304009.476190464,7315025.238095236,0,14098.517167982352,11150147.676423995,298
906,138,7326031.928571427,11144.690476190484,7315025.238095236,7326031.928571424,0,7745.573916185769,11157893.25034018,149
907,344,7336832.619047616,11144.690476190484,7326031.928571424,7336832.619047616,0,10583.2368830984,11168476.487223279,344
908,291,7346748.619047623,10207.000000000002,7336832.619047616,7346748.619047611,0,16044.858007599334,11184521.345230877,291
909,119,7356836.6190476185,10207.000000000002,7346748.619047611,7356836.619047613,0,7036.1793091296195,11191557.524540007,241
910,339,7365145.571428588,8647.95238095239,7356836.619047613,7365145.571428573,0,21573.06943725975,11213130.593977267,339
911,97,7373696.523809548,8647.95238095239,7365145.571428573,7373696.52380951,0,8816.621772772185,11221947.215750039,97
912,286,7379870.047619064,6459.523809523805,7373696.52380951,7379870.047619045,0,16951.321981590376,11238898.537731629,286
913,71,7386258.571428599,6459.523809523805,7379870.047619045,7386258.571428576,0,5534.097097905337,11244432.634829534,163
914,271,7390154.00000003,4166.428571428578,7386258.571428576,7390153.999999994,0,16494.74171933694,11260927.376548871,279
915,67,7394253.428571449,4166.428571428578,7390153.999999994,7394253.428571427,0,5312.339397917631,11266239.71594679,70
916,472,7396042.6428571865,2261.214285714292,7394253.428571427,7396042.642857137,0,18666.03900760526,11284905.754954396,472
917,164,7398139.857142896,2261.214285714292,7396042.642857137,7398139.857142856,0,8056.521805372646,11292962.276759768,164
918,406,7398988.3333333945,1254.47619047619,7398139.857142856,7398988.333333336,0,16312.46840030951,11309274.745160077,406
919,86,7400156.809523874,1254.47619047619,7398988.333333336,7400156.809523806,0,7744.3230798403865,11317019.068239918,86
920,342,7400952.190476246,1137.3809523809502,7400156.809523806,7400952.19047618,0,21867.7362948703,11338886.80453479,342
921,158,7401931.57142862,1137.3809523809502,7400952.19047618,7401931.571428564,0,11413.222315410541,11350300.0268502,241
922,229,7404598.928571461,2896.3571428571463,7401931.571428564,7404598.928571431,0,14204.506037626405,11364504.532887826,229
923,440,7407055.285714327,2896.3571428571463,7404598.928571431,7407055.285714275,0,17386.94256206551,11381891.475449892,440
924,199,7412971.976190473,6115.690476190475,7407055.285714275,7412971.976190483,0,10544.58665971718,11392436.062109608,199
925,50,7419037.666666681,6115.690476190475,7412971.976190483,7419037.666666679,0,6048.313910450988,11398484.376020059,50
926,370,7426631.66666668,7963.999999999989,7419037.666666679,7426631.666666677,0,16562.643118525113,11415047.019138584,385
927,133,7434462.666666678,7963.999999999989,7426631.666666677,7434462.666666673,0,8602.44737483509,11423649.46651342,395
928,134,7443347.833333349,9019.166666666664,7434462.666666673,7443347.833333316,0,7108.628856780237,11430758.0953702,248
929,285,7452081.999999993,9019.166666666664,7443347.833333316,7452082.000000003,0,13333.91840415858,11444092.013774358,285
930,323,7462606.785714302,10847.785714285717,7452082.000000003,7462606.78571429,0,12308.070490573189,11456400.08426493,443
931,159,7473295.5714285895,10847.785714285717,7462606.78571429,7473295.571428582,0,8481.01756130938,11464881.10182624,325
932,366,7483908.642857155,10979.071428571422,7473295.571428582,7483908.642857155,0,17211.684406071116,11482092.786232311,366
933,210,7494677.714285728,10979.071428571422,7483908.642857155,7494677.714285714,0,10020.558220561765,11492113.344452873,362
934,3,7505299.190476209,10624.476190476189,7494677.714285714,7505299.190476185,0,3136.338097496406,11495249.682550369,36
935,271,7515652.66666668,10624.476190476189,7505299.190476185,7515652.666666665,0,15704.601727557423,11510954.284277927,271
936,296,7526131.571428589,10774.904761904767,7515652.666666665,7526131.571428555,0,18928.593242448555,11529882.877520375,362
937,149,7536757.476190479,10774.904761904767,7526131.571428555,7536757.476190471,0,12146.550184649954,11542029.427705025,389
938,195,7548354.619047626,11792.142857142855,7536757.476190471,7548354.6190476185,0,7497.2769840365545,11549526.704689061,245
939,157,7559989.761904773,11792.142857142855,7548354.6190476185,7559989.761904762,0,9871.841062644497,11559398.545751706,197
940,283,7571248.071428583,11541.30952380952,7559989.761904762,7571248.071428562,0,18870.0682694748,11578268.61402118,323
941,187,7582602.380952382,11541.30952380952,7571248.071428562,7582602.380952385,0,11634.140456459467,11589902.754477639,383
942,110,7593698.261904782,11205.880952380967,7582602.380952385,7593698.261904756,0,8484.132830213679,11598386.887307853,180
943,182,7604722.142857152,11205.880952380967,7593698.261904756,7604722.142857155,0,10220.703454004124,11608607.590761857,271
944,277,7614990.333333356,10545.190476190486,7604722.142857155,7614990.333333324,0,13428.878530274216,11622036.469292132,369
945,265,7625270.523809525,10545.190476190486,7614990.333333324,7625270.523809531,0,14340.392513384122,11636376.861805517,339
946,113,7634800.2380952425,9642.714285714286,7625270.523809531,7634800.238095236,0,7771.993028842115,11644148.85483436,183
947,261,7644181.952380948,9642.714285714286,7634800.238095236,7644181.952380945,0,12702.976729791444,11656851.83156415,275
948,233,7653503.714285702,9554.761904761903,7644181.952380945,7653503.71428571,0,10627.637151670591,11667479.46871582,479
949,217,7662841.476190467,9554.761904761903,7653503.71428571,7662841.476190457,0,11198.101026024688,11678677.569741845,257
950,240,7673341.999999996,10740.523809523826,7662841.476190457,7673342.000000011,0,12328.66152769839,11691006.231269544,301
951,144,7683938.52380955,10740.523809523826,7673342.000000011,7683938.523809525,0,6857.169820166713,11697863.401089711,310
952,180,7695072.285714281,11313.761904761905,7683938.523809525,7695072.285714286,0,11071.611514181566,11708935.012603892,235
953,143,7706243.047619042,11313.761904761905,7695072.285714286,7706243.047619048,0,10530.66184892716,11719465.674452819,236
954,227,7717160.738095239,11144.690476190484,7706243.047619048,7717160.738095239,0,11442.991294305315,11730908.665747125,267
955,194,7728111.42857143,11144.690476190484,7717160.738095239,7728111.4285714235,0,10717.933371662732,11741626.599118788,274
956,315,7738003.428571431,10207.000000000002,7728111.4285714235,7738003.428571428,0,16146.785908775619,11757773.385027563,375
957,183,7748027.428571436,10207.000000000002,7738003.428571428,7748027.4285714235,0,11110.122621927534,11768883.50764949,301
958,212,7756463.380952398,8647.95238095239,7748027.4285714235,7756463.380952374,0,15998.004300497474,11784881.511949988,214
959,64,7765047.333333349,8647.95238095239,7756463.380952374,7765047.3333333405,0,5813.029953351423,11790694.54190334,104
960,343,7771163.8571428945,6459.523809523805,7765047.3333333405,7771163.857142865,0,11659.740559708916,11802354.282463048,343
961,264,7777359.380952419,6459.523809523805,7771163.857142865,7777359.380952371,0,16584.500074387553,11818938.782537436,328
962,322,7781203.8095238255,4166.428571428578,7777359.380952371,7781203.809523814,0,17019.454497302366,11835958.237034738,380
963,222,7785148.238095269,4166.428571428578,7781203.809523814,7785148.238095231,0,10678.942672521142,11846637.179707259,222
964,196,7787213.452380991,2261.214285714292,7785148.238095231,7787213.452380939,0,11175.922678364,11857813.102385623,198
965,232,7789242.666666699,2261.214285714292,7787213.452380939,7789242.666666657,0,14387.073147889254,11872200.175533513,270
966,204,7790293.142857195,1254.47619047619,7789242.666666657,7790293.142857157,0,13778.878113993746,11885979.053647507,233
967,16,7791531.619047695,1254.47619047619,7790293.142857157,7791531.619047615,0,3927.1046037128517,11889906.15825122,16
968,184,7792485.000000055,1137.3809523809502,7791531.619047615,7792485.000000002,0,11658.90899947096,11901565.067250691,184
969,439,7793183.380952442,1137.3809523809502,7792485.000000002,7793183.380952373,0,20420.715066216093,11921985.782316908,439
970,243,7795836.73809527,2896.3571428571463,7793183.380952373,7795836.738095232,0,13426.441192547281,11935412.223509455,341
971,248,7798485.095238129,2896.3571428571463,7795836.738095232,7798485.095238098,0,12502.089209835029,11947914.31271929,248
972,233,7804367.785714296,6115.690476190475,7798485.095238098,7804367.785714278,0,15791.97564586703,11963706.288365155,233
973,99,7810384.476190476,6115.690476190475,7804367.785714278,7810384.476190467,0,5292.280212774453,11968998.56857793,133
974,210,7818138.476190468,7963.999999999989,7810384.476190467,7818138.476190471,0,13746.542752232966,11982745.111330163,210
975,353,7825749.476190472,7963.999999999989,7818138.476190471,7825749.476190483,0,23059.70714561324,12005804.818475775,483
976,60,7834708.6428571595,9019.166666666664,7825749.476190483,7834708.642857146,0,5286.413956815545,12011091.23243259,232
977,295,7843432.809523823,9019.166666666664,7834708.642857146,7843432.809523812,0,15702.1324735084,12026793.364906099,295
978,331,7853949.595238111,10847.785714285717,7843432.809523812,7853949.595238096,0,10355.499983612637,12037148.864889711,365
979,146,7864651.3809523955,10847.785714285717,7853949.595238096,7864651.380952393,0,7008.590184298686,12044157.45507401,220
980,312,7875318.452380965,10979.071428571422,7864651.380952393,7875318.452380954,0,15414.113737107782,12059571.568811119,314
981,205,7886092.523809527,10979.071428571422,7875318.452380954,7886092.523809526,0,13848.332700669147,12073419.901511788,337
982,140,7896577.000000021,10624.476190476189,7886092.523809526,7896576.999999998,0,9795.889630910522,12083215.791142698,173
983,122,7907079.476190493,10624.476190476189,7896576.999999998,7907079.476190472,0,10154.743334032763,12093370.534476731,175
984,288,7917566.3809523955,10774.904761904767,7907079.476190472,7917566.380952384,0,14601.861571389301,12107972.396048121,313
985,358,7927983.285714308,10774.904761904767,7917566.380952384,7927983.285714275,0,15320.112502146936,12123292.508550268,376
986,174,7939601.42857143,11792.142857142855,7927983.285714275,7939601.428571425,0,7518.655968148356,12130811.164518416,316
