vehicle_id,time_step,battery_after_charge
V55,501,96.91233678527897
V55,502,100.0
V55,504,100.0
V55,506,100.0
V55,509,79.52474757115947
V55,511,79.21065037933218
V55,513,84.00888480310262
V55,515,88.80711922687306
V55,516,95.80711922687306
V55,517,100.0
V55,520,94.62045496585851
V55,521,100.0
V55,525,100.0
V55,527,98.71049987785196
V55,528,100.0
V55,531,100.0
V55,543,98.22170972755654
V55,546,94.46996550516147
V55,547,100.0
V55,549,91.77210996176274
V55,550,98.77210996176274
V55,551,100.0
V55,555,99.21635513488086
V55,557,100.0
V55,559,100.0
V55,561,92.95131370922897
V55,562,99.95131370922897
V55,563,100.0
V55,565,97.57649374873853
V55,567,89.97302482155297
V55,568,96.97302482155297
V55,569,100.0
V55,573,90.24335326040719
V55,574,97.24335326040719
V55,575,100.0
V55,577,100.0
V55,580,100.0
V55,587,100.0
V55,589,91.77210996176274
V55,590,98.77210996176274
V55,591,100.0
V55,594,96.49917325242166
V55,595,100.0
V55,597,86.52099044974904
V55,598,93.52099044974904
V55,599,100.0
V55,605,82.11450439282825
V55,607,84.70801833590747
V55,610,82.8950462220659
V55,611,89.8950462220659
V55,612,96.8950462220659
V55,613,100.0
V55,615,89.51313578680191
V55,616,96.51313578680191
V55,617,100.0
V55,620,96.38402068317485
V55,621,100.0
V55,624,87.18336704745613
V55,625,94.18336704745613
V55,626,100.0
V55,638,95.14961353684578
V55,639,100.0
V55,642,98.18702788615843
V55,643,100.0
V55,645,87.99087582367349
V55,647,88.74324863813275
V55,648,95.74324863813275
V55,649,100.0
V55,656,94.90122588797144
V55,657,100.0
V55,659,100.0
V55,661,100.0
V55,663,100.0
V55,665,100.0
V55,670,59.874775594250764
V55,671,66.87477559425076
V55,672,73.87477559425076
V55,673,80.87477559425076
V55,674,87.87477559425076
V55,675,94.87477559425076
V55,677,76.47758112226435
V55,678,83.47758112226435
V55,679,90.47758112226435
V55,680,97.47758112226435
V55,681,100.0
V55,683,93.44579923073172
V55,684,100.0
V55,687,92.80015068557
V55,690,85.12623106051936
V55,691,92.12623106051936
V55,697,86.3489017936325
V55,698,93.3489017936325
V55,701,97.42287030108645
V55,703,91.6179570383649
V55,705,83.39006700012764
V55,706,90.39006700012764
V55,707,97.39006700012764
V55,708,100.0
V55,710,99.31609521705629
V55,711,100.0
V55,713,100.0
V55,715,100.0
V55,718,99.71758783230608
V55,722,95.19366929081718
V55,723,100.0
V55,725,100.0
V55,733,94.19508673727846
V55,734,100.0
V55,737,85.7896860435971
V55,739,88.95041696364889
V55,740,95.95041696364889
V55,741,100.0
V55,746,93.20123491689687
V55,748,92.19547649269589
V55,749,99.19547649269589
V55,750,100.0
V55,752,100.0
V55,755,100.0
V55,757,100.0
V55,759,100.0
V55,761,100.0
V55,765,90.42006551961828
V55,766,97.42006551961828
V55,767,100.0
V55,770,100.0
V55,782,100.0
V55,785,77.06742957985371
V55,786,84.06742957985371
V55,787,91.06742957985371
V55,790,78.52799723681947
V55,791,85.52799723681947
V55,793,73.51887306049296
V55,794,80.51887306049296
V55,797,79.45990853350155
V55,798,86.45990853350155
V55,799,93.45990853350155
V55,800,100.0
V55,802,100.0
V55,805,98.98883141249475
V55,807,96.89228555129424
V55,808,100.0
V55,811,85.61592027799567
V55,814,85.80870783551
V55,815,92.80870783551
V55,816,99.80870783551
V55,817,100.0
V55,819,98.1044058684351
V55,821,91.62621464141186
V55,822,98.62621464141186
V55,823,100.0
V55,836,93.18476937884759
V55,837,100.0
V55,839,100.0
V55,841,98.71049987785196
V55,843,94.2458736885725
V55,846,90.7723891749411
V55,847,97.7723891749411
V55,848,100.0
V55,853,90.90504544867487
V55,855,92.34529911644725
V55,858,94.0423163672729
V55,859,100.0
V55,861,100.0
V55,863,100.0
V55,867,91.30902567132726
V55,869,79.29990149500075
V55,870,86.29990149500075
V55,871,93.29990149500075
V55,872,100.0
V55,878,93.44579923073172
V55,879,100.0
V55,882,74.4516075581676
V55,883,81.4516075581676
V55,886,68.21897607236659
V55,887,75.21897607236659
V55,889,60.78904824736598
V55,890,67.78904824736598
V55,891,74.78904824736598
V55,892,81.78904824736598
V55,893,88.78904824736598
V55,894,95.78904824736598
V55,895,100.0
V55,897,85.5700721749994
V55,898,92.5700721749994
V55,899,99.5700721749994
V55,900,100.0
V55,902,89.31479197045698
V55,903,96.31479197045698
V55,907,90.9034158712757
V55,910,90.45132176048229
V55,911,97.45132176048229
V55,912,100.0
V55,914,100.0
V55,925,96.53754050852896
V55,926,100.0
V55,928,85.7896860435971
V55,929,92.7896860435971
V55,930,99.7896860435971
V55,931,100.0
V55,935,94.09882691337685
V55,936,100.0
V55,942,94.73169947377652
V55,946,88.69919728467319
V55,947,95.69919728467319
V55,948,100.0
V55,951,97.2360589714949
V55,954,97.15103461558222
V55,955,100.0
V55,957,100.0
V55,959,100.0
V55,963,98.90996322185075
V55,964,100.0
V55,969,100.0
V55,971,99.07724374820035
V55,972,100.0
V55,978,91.1729533278018
V55,979,98.1729533278018
V55,981,97.20670683841216
V55,982,100.0
V55,984,94.19508673727846
V55,986,99.73207099100543
V55,987,100.0
V55,992,92.88876186436593
V55,993,99.88876186436593
V55,996,100.0
V55,999,100.0
V55,1003,93.91571569165744
V55,1004,100.0
V55,1006,100.0
V55,1008,100.0
V55,1022,100.0
V55,1033,87.25892066869243
V55,1035,89.00850729490325
V55,1038,57.990258942250236
V55,1039,64.99025894225024
V55,1041,54.50339472905215
V55,1042,61.50339472905215
V55,1043,68.50339472905215
V55,1044,75.50339472905215
V55,1045,82.50339472905215
V55,1046,89.50339472905215
V55,1047,96.50339472905215
V55,1048,100.0
V55,1055,88.95618593009534
V55,1056,95.95618593009534
V55,1057,100.0
V55,1071,88.00580832743587
V55,1074,67.89740678889932
V55,1075,74.89740678889932
V55,1077,68.34320601963104
V55,1082,58.706992608986866
V55,1083,65.70699260898687
V55,1085,53.69786843266036
V55,1086,60.69786843266036
V55,1088,61.846721506172535
V55,1089,68.84672150617254
V55,1090,75.84672150617254
V55,1091,82.84672150617254
V55,1092,89.84672150617254
V55,1093,96.84672150617254
V55,1094,100.0
V55,1096,99.03591630533542
V55,1098,100.0
V55,1101,98.63518779188604
V55,1102,100.0
V55,1105,100.0
V55,1117,100.0
V55,1122,83.35838743922032
V55,1123,90.35838743922032
V55,1125,92.10797406543115
V55,1127,94.71814244098714
V55,1130,88.1934204631667
V55,1131,95.1934204631667
V55,1134,78.49264753685826
V55,1135,85.49264753685826
V55,1137,77.264757498621
V55,1138,84.264757498621
V55,1139,91.264757498621
V55,1140,98.264757498621
V55,1141,100.0
V55,1149,95.83895416912178
V55,1151,91.55792013044292
V55,1152,98.55792013044292
V55,1153,100.0
V55,1163,95.14961353684578
V55,1164,100.0
V55,1169,85.7896860435971
V55,1170,92.7896860435971
V55,1171,99.7896860435971
V55,1175,85.18257277161143
V55,1177,79.37765950888989
V55,1178,86.37765950888989
V55,1179,93.37765950888989
V55,1181,87.57274624616835
V55,1182,94.57274624616835
V55,1183,100.0
V55,1185,94.19508673727846
V55,1186,100.0
V55,1188,98.37013198429445
V55,1189,100.0
V55,1191,100.0
V55,1193,93.45176705546102
V55,1194,100.0
V55,1197,100.0
V55,1211,100.0
V55,1213,100.0
V55,1217,84.83686620021219
V55,1218,91.83686620021219
V55,1219,98.83686620021219
V55,1222,95.33603945263384
V55,1223,100.0
V55,1225,95.47830733179003
V55,1226,100.0
V55,1231,86.66148533694344
V55,1232,93.66148533694344
V55,1234,85.08439743453857
V55,1235,92.08439743453857
V55,1238,84.816468425544
V55,1239,91.816468425544
V55,1242,95.89043693299794
V55,1244,98.34220606131115
V55,1246,100.0
V55,1257,100.0
V55,1263,97.23556896315495
V55,1266,97.06817110547571
V55,1271,93.91538808002524
V55,1274,93.80976403705154
V55,1276,90.73279053252436
V55,1277,97.73279053252436
V55,1282,94.33381330723019
V55,1283,100.0
V55,1285,95.71896596132115
V55,1286,100.0
V55,1289,100.0
V55,1291,100.0
V55,1293,95.71896596132115
V55,1294,100.0
V55,1296,100.0
V55,1301,92.53118704276731
V55,1302,99.53118704276731
V55,1303,100.0
V55,1308,100.0
V55,1310,86.52099044974904
V55,1311,93.52099044974904
V55,1312,100.0
V55,1320,86.0195215503168
V55,1321,93.0195215503168
V55,1322,100.0
V55,1327,74.23875435140128
V55,1328,81.23875435140128
V55,1329,88.23875435140128
V55,1330,95.23875435140128
V55,1333,89.73320363732478
V55,1334,96.73320363732478
V55,1335,100.0
V55,1337,92.42007095766627
V55,1338,99.42007095766627
V55,1339,100.0
V55,1342,96.04338057765936
V55,1343,100.0
V55,1358,100.0
V55,1361,99.89388594868635
V55,1362,100.0
V55,1365,83.24846887040289
V55,1366,90.24846887040289
V55,1367,97.24846887040289
V55,1368,100.0
V55,1371,81.39396709479043
V55,1374,58.2851332010369
V55,1375,65.2851332010369
V55,1376,72.2851332010369
V55,1377,79.2851332010369
V55,1378,86.2851332010369
V55,1379,93.2851332010369
V55,1380,100.0
V55,1382,100.0
V55,1385,60.18365313838753
V55,1386,67.18365313838753
V55,1387,74.18365313838753
V55,1389,76.30290805986158
V55,1390,83.30290805986158
V55,1391,90.30290805986158
V370,25,94.58602860531579
V370,26,100.0
V370,28,100.0
V370,30,100.0
V370,32,100.0
V370,35,100.0
V370,45,100.0
V370,65,100.0
V370,69,81.34854548106733
V370,70,88.34854548106733
V370,71,95.34854548106733
V370,72,100.0
V370,82,99.03375351061035
V370,83,100.0
V370,86,95.14961353684578
V370,87,100.0
V370,90,96.75660273857646
V370,91,100.0
V370,109,100.0
V370,117,91.77210996176274
V370,118,98.77210996176274
V370,122,99.51036148239858
V370,125,99.08011975796636
V370,126,100.0
V370,146,100.0
V370,160,97.02169714413448
V370,161,100.0
V370,163,99.07724374820035
V370,164,100.0
V370,166,100.0
V370,187,100.0
V370,205,100.0
V370,214,77.54334883596484
V370,215,84.54334883596484
V370,217,54.878253382637155
V370,218,61.878253382637155
V370,219,68.87825338263715
V370,220,75.87825338263715
V370,221,82.87825338263715
V370,222,89.87825338263715
V370,223,96.87825338263715
V370,226,67.11538925900226
V370,227,74.11538925900226
V370,229,55.763590199735106
V370,230,62.763590199735106
V370,231,69.7635901997351
V370,232,76.7635901997351
V370,233,83.7635901997351
V370,234,90.7635901997351
V370,235,97.7635901997351
V370,236,100.0
V370,467,100.0
V370,474,91.77210996176274
V370,475,98.77210996176274
V370,476,100.0
V370,507,91.77210996176274
V370,509,88.3096504702917
V370,510,95.3096504702917
V370,511,100.0
V370,515,100.0
V370,517,100.0
V370,520,93.44579923073172
V370,521,100.0
V370,524,91.42291209759513
V370,525,98.42291209759513
V370,526,100.0
V370,530,99.1567843658633
V370,531,100.0
V370,551,86.73825139503312
V370,554,83.94225644683203
V370,555,90.94225644683203
V370,556,97.94225644683203
V370,557,100.0
V370,561,100.0
V370,563,99.07724374820035
V370,564,100.0
V370,694,98.28755851695855
V370,695,100.0
V370,697,100.0
V370,704,98.33657178985433
V370,706,100.0
V370,714,98.9000926358054
V370,715,100.0
V370,733,96.53754050852896
V370,734,100.0
V370,743,91.98284889071809
V370,745,97.51983314444506
V370,748,100.0
V370,750,100.0
V370,753,99.07647060570952
V370,754,100.0
V370,1023,92.53881047471002
V370,1024,99.53881047471002
V370,1025,100.0
V370,1227,84.49000048942769
V370,1229,89.26610195653656
V370,1231,84.90051750406309
V370,1232,91.90051750406309
V370,1233,98.90051750406309
V370,1234,100.0
V370,1279,94.75064569479957
V370,1280,100.0
V370,1282,100.0
V370,1291,100.0
V370,1297,100.0
V370,1316,100.0
V370,1321,90.09897275557344
V370,1323,94.89616391808329
V370,1325,99.04367093824918
V370,1327,100.0
V370,1342,100.0
V370,1375,100.0
V370,1385,100.0
V389,25,86.0215253310288
V389,26,93.0215253310288
V389,27,100.0
V389,30,99.0889933853631
V389,32,100.0
V389,40,100.0
V389,68,100.0
V389,74,91.13543957155127
V389,75,98.13543957155127
V389,76,100.0
V389,78,95.47830733179003
V389,79,100.0
V389,123,85.11585799879484
V389,124,92.11585799879484
V389,125,99.11585799879484
V389,126,100.0
V389,129,76.88631566297984
V389,130,83.88631566297984
V389,131,90.88631566297984
V389,132,97.88631566297984
V389,133,100.0
V389,214,69.01161665487174
V389,215,76.01161665487174
V389,217,70.74333174351078
V389,218,77.74333174351078
V389,219,84.74333174351078
V389,220,91.74333174351078
V389,223,78.68954458843791
V389,224,85.68954458843791
V389,225,92.68954458843791
V389,226,99.68954458843791
V389,227,100.0
V389,361,84.14695790077987
V389,362,91.14695790077987
V389,363,98.14695790077987
V389,364,100.0
V389,366,93.44579923073172
V389,368,96.48422771661373
V389,369,100.0
V389,371,100.0
V389,373,100.0
V389,403,93.44579923073172
V389,404,100.0
V389,410,94.19508673727846
V389,412,88.39017347455692
V389,413,95.39017347455692
V389,414,100.0
V389,416,93.44579923073172
V389,417,100.0
V389,421,100.0
V389,446,89.51313578680191
V389,447,96.51313578680191
V389,448,100.0
V389,455,99.03375351061035
V389,456,100.0
V389,459,99.03375351061035
V389,460,100.0
V389,462,89.31479197045698
V389,463,96.31479197045698
V389,464,100.0
V389,466,100.0
V389,468,98.99775700011739
V389,469,100.0
V389,502,100.0
V389,504,95.63441554752653
V389,506,97.75269003744395
V389,508,100.0
V389,511,99.5689853490564
V389,515,93.30268223442998
V389,516,100.0
V389,553,86.74988330614322
V389,555,82.33387916850288
V389,556,89.33387916850288
V389,557,96.33387916850288
V389,558,100.0
V389,562,100.0
V389,571,100.0
V389,573,99.07415247377081
V389,574,100.0
V389,579,94.6685347987905
V389,580,100.0
V389,650,99.55281387684909
V389,651,100.0
V389,657,90.67683310080722
V389,658,97.67683310080722
V389,659,100.0
V389,662,85.7896860435971
V389,663,92.7896860435971
V389,664,99.7896860435971
V389,665,100.0
V389,685,98.71049987785196
V389,686,100.0
V389,688,91.42291209759513
V389,689,98.42291209759513
V389,690,100.0
V389,695,91.77210996176274
V389,697,83.54421992352547
V389,698,90.54421992352547
V389,699,97.54421992352547
V389,700,100.0
V389,702,89.31479197045698
V389,703,96.31479197045698
V389,704,100.0
V389,711,100.0
V389,722,100.0
V389,738,92.02354392087801
V389,739,99.02354392087801
V389,742,99.70238073072967
V389,744,100.0
V389,746,100.0
V389,748,99.07415247377081
V389,749,100.0
V389,751,96.94732637357667
V389,752,100.0
V389,1284,96.87722877126349
V389,1285,100.0
V486,25,73.55825239665303
V486,26,80.55825239665303
V486,27,87.55825239665303
V486,28,94.55825239665303
V486,29,100.0
V486,31,94.19508673727846
V486,32,100.0
V486,34,100.0
V486,67,98.82498671385635
V486,70,96.18474171562316
V486,71,100.0
V486,77,96.24825577760492
V486,78,100.0
V486,120,100.0
V486,122,100.0
V486,124,100.0
V486,142,100.0
V486,147,95.15254234337343
V486,148,100.0
V486,158,100.0
V486,175,95.88050733554397
V486,176,100.0
V486,214,76.88631566297984
V486,215,83.88631566297984
V486,217,75.34736774750864
V486,219,66.80841983203743
V486,221,57.01299060083561
V486,222,64.01299060083561
V486,223,71.01299060083561
V486,226,43.44171102586661
V486,227,50.44171102586661
V486,229,33.78322987903728
V486,230,40.78322987903728
V486,231,47.78322987903728
V486,232,54.78322987903728
V486,233,61.78322987903728
V486,234,68.78322987903728
V486,235,75.78322987903728
V486,236,82.78322987903728
V486,237,89.78322987903728
V486,238,96.78322987903728
V486,239,100.0
V486,268,100.0
V486,272,96.53754050852896
V486,273,100.0
V486,290,77.75363459969444
V486,291,84.75363459969444
V486,292,91.75363459969444
V486,293,98.75363459969444
V486,294,100.0
V486,352,86.52099044974904
V486,353,93.52099044974904
V486,354,100.0
V486,367,86.82756257785918
V486,368,93.82756257785918
V486,370,92.19769456215363
V486,372,96.9737960292625
V486,373,100.0
V486,405,91.97118820438733
V486,406,98.97118820438733
V486,407,100.0
V486,414,100.0
V486,486,88.80661173311665
V486,487,95.80661173311665
V486,488,100.0
V486,693,95.47830733179003
V486,694,100.0
V486,699,72.02627157360382
V486,700,79.02627157360382
V486,701,86.02627157360382
V486,702,93.02627157360382
V486,703,100.0
V486,714,91.42291209759513
V486,715,98.42291209759513
V486,716,100.0
V486,738,100.0
V486,740,96.30595992439738
V486,741,100.0
V486,747,100.0
V486,750,100.0
V486,753,100.0
V486,846,92.97509618549151
V486,847,99.97509618549151
V486,848,100.0
V486,851,100.0
V486,862,100.0
V486,882,100.0
V486,885,97.23654897983485
V486,888,96.50184048157821
V486,891,87.23102124009208
V486,892,94.23102124009208
V486,893,100.0
V486,896,95.34740132870724
V486,897,100.0
V486,932,93.33256497323039
V486,933,100.0
V486,936,96.5076910403618
V486,937,100.0
V486,945,93.65199944779911
V486,946,100.0
V486,951,96.94732637357667
V486,952,100.0
V489,25,80.81208937686986
V489,26,87.81208937686986
V489,27,94.81208937686986
V489,28,100.0
V489,31,84.14695790077987
V489,32,91.14695790077987
V489,33,98.14695790077987
V489,34,100.0
V489,37,94.25139939950834
V489,38,100.0
V489,61,94.75263760939673
V489,62,100.0
V489,76,95.47830733179003
V489,77,100.0
V489,128,100.0
V489,214,76.15542186428165
V489,215,83.15542186428165
V489,217,62.661833918950805
V489,218,69.6618339189508
V489,219,76.6618339189508
V489,220,83.6618339189508
V489,221,90.6618339189508
V489,222,97.6618339189508
V489,223,100.0
V489,374,94.03801522830304
V489,375,100.0
V489,408,78.18106218699904
V489,409,85.18106218699904
V489,410,92.18106218699904
V489,411,99.18106218699904
V489,412,100.0
V489,414,100.0
V489,486,84.75121649892175
V489,487,91.75121649892175
V489,488,98.75121649892175
V489,489,100.0
V489,491,100.0
V489,495,95.55113167485374
V489,496,100.0
V489,604,99.55281387684909
V489,605,100.0
V489,658,95.63441554752653
V489,659,100.0
V489,666,100.0
V489,690,93.18588182578392
V489,691,100.0
V489,699,99.01866669012968
V489,701,100.0
V489,716,100.0
V489,738,100.0
V489,744,83.88877687986474
V489,745,90.88877687986474
V489,746,97.88877687986474
V489,747,100.0
V489,754,100.0
V489,762,100.0
V489,771,99.0677636813003
V489,772,100.0
V489,786,100.0
V489,788,94.19508673727846
V489,789,100.0
V489,792,95.14961353684578
V489,793,100.0
V489,801,95.67934532034243
V489,803,96.16897774195812
V489,805,95.47949600591244
V489,806,100.0
V489,815,99.03375351061035
V489,816,100.0
V489,839,95.53777760493732
V489,840,100.0
V489,848,100.0
V489,888,100.0
V489,894,89.23354475942715
V489,895,96.23354475942715
V489,896,100.0
V489,898,100.0
V489,931,100.0
V489,935,85.90937709267934
V489,938,87.06875096719565
V489,939,94.06875096719565
V489,940,100.0
V489,944,94.64120312476976
V489,945,100.0
V489,947,100.0
V489,978,98.7537462431693
V489,979,100.0
V489,992,100.0
V489,1369,100.0
V508,25,94.71984419726178
V508,28,91.5927490262849
V508,30,90.90326729023923
V508,31,97.90326729023923
V508,32,100.0
V508,35,100.0
V508,39,100.0
V508,62,100.0
V508,78,99.03375351061035
V508,79,100.0
V508,166,94.53036428438453
V508,167,100.0
V508,170,94.19508673727846
V508,171,100.0
V508,178,95.14961353684578
V508,179,100.0
V508,214,76.15542186428165
V508,215,83.15542186428165
V508,217,64.8036228050145
V508,218,71.8036228050145
V508,219,78.8036228050145
V508,220,85.8036228050145
V508,221,92.8036228050145
V508,222,99.8036228050145
V508,223,100.0
V508,493,100.0
V508,522,90.20432258423028
V508,523,97.20432258423028
V508,524,100.0
V508,550,96.74730286342736
V508,551,100.0
V508,563,100.0
V508,597,98.22170972755654
V508,598,100.0
V508,600,98.99424157579902
V508,601,100.0
V508,611,89.18186190023498
V508,612,96.18186190023498
V508,613,100.0
V508,622,93.44579923073172
V508,623,100.0
V508,642,100.0
V508,644,100.0
V508,651,97.28115902922768
V508,652,100.0
V508,657,100.0
V508,659,100.0
V508,667,100.0
V508,691,92.76444751053579
V508,692,99.76444751053579
V508,693,100.0
V508,886,83.53915971379448
V508,887,90.53915971379448
V508,888,97.53915971379448
V508,893,75.8225314757324
V508,894,82.8225314757324
V508,895,89.8225314757324
V508,896,96.8225314757324
V508,897,100.0
V508,899,93.44579923073172
V508,900,100.0
V508,907,99.72559877947315
V508,908,100.0
V508,931,99.03375351061035
V508,932,100.0
V508,939,87.99087582367349
V508,940,94.99087582367349
V508,941,100.0
V508,943,100.0
V508,946,88.68707885630965
V508,947,95.68707885630965
V508,948,100.0
V508,976,83.49706457136594
V508,977,90.49706457136594
V508,978,97.49706457136594
V508,979,100.0
V508,995,99.03375351061035
V508,996,100.0
V508,998,100.0
V508,1001,96.11360842190626
V508,1002,100.0
V215,26,95.47830733179003
V215,27,100.0
V215,29,100.0
V215,33,93.42253803473383
V215,34,100.0
V215,36,100.0
V215,41,81.39396709479043
V215,42,88.39396709479043
V215,43,95.39396709479043
V215,44,100.0
V215,66,98.05380896788103
V215,67,100.0
V215,175,92.97215350099472
V215,176,99.97215350099472
V215,177,100.0
V215,181,89.23354475942715
V215,182,96.23354475942715
V215,183,100.0
V215,185,96.53754050852896
V215,186,100.0
V215,190,100.0
V215,194,100.0
V215,214,77.54334883596484
V215,215,84.54334883596484
V215,219,60.377538438613065
V215,221,56.812672011318135
V215,222,63.812672011318135
V215,223,70.81267201131814
V215,228,65.01947049390503
V215,229,72.01947049390503
V215,230,79.01947049390503
V215,235,76.18849263202233
V215,237,79.22614819139297
V215,238,86.22614819139297
V215,239,93.22614819139297
V215,240,100.0
V215,254,100.0
V215,258,97.71265681493712
V215,262,96.90496521856788
V215,263,100.0
V215,266,100.0
V215,274,100.0
V215,276,94.62178219320406
V215,277,100.0
V215,340,94.012548937377
V215,341,100.0
V215,349,100.0
V215,351,93.44579923073172
V215,352,100.0
V215,358,92.9699233773228
V215,359,99.9699233773228
V215,360,100.0
V215,367,91.58259670331883
V215,369,92.94208812818766
V215,372,83.82276366529288
V215,373,90.82276366529288
V215,374,97.82276366529288
V215,375,100.0
V215,399,89.51313578680191
V215,400,96.51313578680191
V215,401,100.0
V215,405,87.99087582367349
V215,407,92.78911024744393
V215,409,91.49961012529589
V215,411,90.5737625990667
V215,412,97.5737625990667
V215,413,100.0
V215,415,100.0
V215,417,100.0
V215,420,100.0
V215,456,100.0
V215,459,84.67625784959046
V215,461,70.46594389318756
V215,462,77.46594389318756
V215,463,84.46594389318756
V215,464,91.46594389318756
V215,465,98.46594389318756
V215,467,84.25562993678466
V215,469,80.13613727232863
V215,470,87.13613727232863
V215,471,94.13613727232863
V215,472,100.0
V215,556,95.88050733554397
V215,557,100.0
V215,559,89.51313578680191
V215,560,96.51313578680191
V215,563,97.84165673899753
V215,565,99.959441220575
V215,568,99.87441686466232
V215,569,100.0
V215,571,99.07415247377081
V215,572,100.0
V215,577,100.0
V215,590,96.53754050852896
V215,591,100.0
V215,594,94.19508673727846
V215,597,96.1397849199542
V215,598,100.0
V215,601,89.31479197045698
V215,602,96.31479197045698
V215,603,100.0
V215,606,81.39017347455692
V215,607,88.39017347455692
V215,608,95.39017347455692
V215,609,100.0
V215,611,91.42291209759513
V215,612,98.42291209759513
V215,613,100.0
V215,616,100.0
V215,618,100.0
V215,639,87.99087582367349
V215,640,94.99087582367349
V215,641,100.0
V215,645,75.80758283532026
V215,646,82.80758283532026
V215,647,89.80758283532026
V215,649,81.23049493291539
V215,650,88.23049493291539
V215,651,95.23049493291539
V215,653,98.61376734032285
V215,654,100.0
V215,656,100.0
V215,692,86.20926888494563
V215,693,93.20926888494563
V215,694,100.0
V215,697,94.65587146011724
V215,698,100.0
V215,702,94.5151087869203
V215,703,100.0
V215,707,90.77063322142972
V215,708,97.77063322142972
V215,709,100.0
V215,713,100.0
V215,715,100.0
V215,717,100.0
V215,720,100.0
V215,733,87.99087582367349
V215,734,94.99087582367349
V215,735,100.0
V215,737,91.42291209759513
V215,739,96.22010326010498
V215,742,84.78417698075413
V215,743,91.78417698075413
V215,745,90.81793049136448
V215,746,97.81793049136448
V215,749,85.00129753882061
V215,751,85.38922595683584
V215,752,92.38922595683584
V215,753,99.38922595683584
V215,754,100.0
V215,763,100.0
V215,795,96.44022810696053
V215,798,90.69162750646888
V215,799,97.69162750646888
V215,801,91.1374267372006
V215,802,98.1374267372006
V215,805,100.0
V215,807,94.75263760939673
V215,808,100.0
V215,810,100.0
V215,885,81.33411272876249
V215,886,88.33411272876249
V215,887,95.33411272876249
V215,890,81.16309290140471
V215,892,76.79750844893124
V215,894,77.18856094037736
V215,895,84.18856094037736
V215,896,91.18856094037736
V215,897,98.18856094037736
V215,898,100.0
V215,903,92.97215350099472
V215,904,99.97215350099472
V215,905,100.0
V215,935,76.9857475175757
V215,937,79.57926146065492
V215,938,86.57926146065492
V215,941,81.69029699917864
V215,943,84.72795255854928
V215,944,91.72795255854928
V215,945,98.72795255854928
V215,947,100.0
V215,949,100.0
V215,954,97.8123698755949
V215,955,100.0
V215,959,100.0
V215,961,100.0
V215,964,99.21635513488086
V215,965,100.0
V215,977,91.77210996176274
V215,978,98.77210996176274
V215,979,100.0
V215,982,91.0675070212207
V215,983,98.0675070212207
V215,984,100.0
V215,986,84.14695790077987
V215,987,91.14695790077987
V215,988,98.14695790077987
V215,989,100.0
V215,991,96.30595992439738
V215,994,93.66708110009638
V215,995,100.0
V215,1001,97.57502467780165
V215,1002,100.0
V215,1007,94.95038662389824
V215,1010,93.75062815956935
V215,1011,100.0
V215,1029,82.30911726049558
V215,1030,89.30911726049558
V215,1031,96.30911726049558
V215,1034,88.63519763544494
V215,1040,75.94864565215542
V215,1041,82.94864565215542
V215,1042,89.94864565215542
V215,1043,96.94864565215542
V215,1044,100.0
V215,1047,93.44579923073172
V215,1048,100.0
V215,1051,94.92068663951031
V215,1052,100.0
V215,1067,100.0
V215,1078,86.21236362953472
V215,1079,93.21236362953472
V215,1080,100.0
V215,1083,100.0
V215,1088,86.16659888051633
V215,1089,93.16659888051633
V215,1090,100.0
V215,1093,93.44579923073172
V215,1094,100.0
V215,1096,100.0
V215,1098,100.0
V215,1107,95.45858352614871
V215,1110,94.8795114929268
V215,1111,100.0
V215,1118,92.73207099100543
V215,1119,99.73207099100543
V215,1120,100.0
V215,1126,94.19647982050697
V215,1127,100.0
V215,1135,90.11815973124256
V215,1136,97.11815973124256
V215,1137,100.0
V215,1143,95.42406901914154
V215,1144,100.0
V215,1162,99.91460219709322
V215,1163,100.0
V215,1169,99.76654481481489
V215,1173,79.60648283042782
V215,1177,57.045395093324615
V215,1178,64.04539509332461
V215,1179,71.04539509332461
V215,1181,62.468307190919745
V215,1182,69.46830719091975
V215,1183,76.46830719091975
V215,1184,83.46830719091975
V215,1185,90.46830719091975
V215,1187,87.39323283944472
V215,1188,94.39323283944472
V215,1189,100.0
V215,1195,94.59254248205269
V215,1197,97.6309709679347
V215,1198,100.0
V215,1200,100.0
V215,1218,93.54243876195272
V215,1223,87.44672320267956
V215,1227,85.29133897325997
V215,1228,92.29133897325997
V215,1229,99.29133897325997
V215,1231,88.60613094371695
V215,1232,95.60613094371695
V215,1233,100.0
V215,1235,96.53754050852896
V215,1236,100.0
V215,1239,96.53754050852896
V215,1240,100.0
V215,1242,89.51313578680191
V215,1243,96.51313578680191
V215,1246,98.67602032611217
V215,1247,100.0
V215,1249,100.0
V215,1271,93.89890380481776
V215,1273,97.05963472486955
V215,1275,82.84932076846665
V215,1276,89.84932076846665
V215,1277,96.84932076846665
V215,1278,100.0
V215,1280,93.44579923073172
V215,1281,100.0
V215,1284,84.55556440183395
V215,1285,91.55556440183395
V215,1286,98.55556440183395
V215,1287,100.0
V215,1289,100.0
V215,1315,89.75677604363058
V215,1316,96.75677604363058
V215,1318,96.0672943075849
V215,1319,100.0
V215,1322,91.2219006978406
V215,1323,98.2219006978406
V215,1325,100.0
V215,1327,100.0
V215,1331,90.4126589170885
V215,1332,97.4126589170885
V215,1333,100.0
V215,1336,100.0
V215,1342,100.0
V215,1346,94.85032815555644
